net09 X,net09 Y,net9 X,net9 Y
0.004302000000000257,0.7841294914982744,0.004302000000000257,0.7842548853488805
0.004303000000000257,0.7835189225537894,0.004303000000000257,0.7836419501352252
0.004304000000000257,0.7828971607677042,0.004304000000000257,0.7830177906995049
0.004305000000000257,0.7822642306861102,0.004305000000000257,0.7823824331170769
0.004306000000000258,0.781620157296002,0.004306000000000258,0.7817359027358832
0.004307000000000258,0.7809649660242944,0.004307000000000258,0.7810782265682588
0.004308000000000258,0.7802986827368172,0.004308000000000258,0.7804094308694222
0.004309000000000257,0.7796213337372939,0.004309000000000257,0.7797295435275892
0.004310000000000258,0.7789329457663037,0.004310000000000258,0.7790385916698426
0.004311000000000258,0.778233546000224,0.004311000000000258,0.7783366041959269
0.004312000000000258,0.7775231620501599,0.004312000000000258,0.7776236089933183
0.004313000000000258,0.7768018219608539,0.004313000000000258,0.7768996359353328
0.004314000000000259,0.7760695542095783,0.004314000000000259,0.7761647138319056
0.004315000000000259,0.7753263877050085,0.004315000000000259,0.775418873337071
0.004316000000000259,0.7745723517860867,0.004316000000000259,0.7746621442286458
0.004317000000000259,0.7738074762208593,0.004317000000000259,0.7738945580449494
0.004318000000000259,0.773031791205305,0.004318000000000259,0.7731161454488389
0.004319000000000259,0.7722453273621382,0.004319000000000259,0.7723269387775427
0.004320000000000259,0.771448115739606,0.004320000000000259,0.7715269696777435
0.00432100000000026,0.7706401878102583,0.00432100000000026,0.7707162713085194
0.00432200000000026,0.7698215754697058,0.00432200000000026,0.7698948762172168
0.00432300000000026,0.768992311035363,0.00432300000000026,0.7690628183809587
0.00432400000000026,0.7681524272451683,0.00432400000000026,0.7682201312912404
0.00432500000000026,0.767301957256297,0.00432500000000026,0.7673668497154317
0.00432600000000026,0.7664409346438469,0.00432600000000026,0.7665030080570479
0.00432700000000026,0.765569393399518,0.00432700000000026,0.7656286419194447
0.00432800000000026,0.7646873679302644,0.00432800000000026,0.7647437865893552
0.004329000000000261,0.7637948930569423,0.004329000000000261,0.7638484784748985
0.004330000000000261,0.7628920040129319,0.004330000000000261,0.7629427537891301
0.004331000000000261,0.7619787364427458,0.004331000000000261,0.7620266497184937
0.004332000000000261,0.7610551264006256,0.004332000000000261,0.7611002033696747
0.004333000000000261,0.7601212103491117,0.004333000000000261,0.7601634527741711
0.004334000000000261,0.7591770251576123,0.004334000000000261,0.7592164358342282
0.004335000000000261,0.7582226081009422,0.004335000000000261,0.7582591914664163
0.004336000000000261,0.7572579968578529,0.004336000000000261,0.7572917583863398
0.004337000000000262,0.7562832295095427,0.004337000000000262,0.7563141763438869
0.004338000000000262,0.7552983445381587,0.004338000000000262,0.7553264849311832
0.004339000000000262,0.754303380825273,0.004339000000000262,0.7543287246574322
0.004340000000000261,0.7532983776503508,0.004340000000000261,0.7533209359614431
0.004341000000000262,0.7522833746891946,0.004341000000000262,0.7523031601966922
0.004342000000000262,0.7512584120123833,0.004342000000000262,0.7512754386192663
0.004343000000000262,0.7502235300836891,0.004343000000000262,0.7502378133549121
0.004344000000000263,0.7491787697584791,0.004344000000000263,0.7491903265128652
0.004345000000000263,0.7481241722821015,0.004345000000000263,0.7481330210064513
0.004346000000000263,0.7470597792882587,0.004346000000000263,0.7470659397699582
0.004347000000000263,0.7459856327973633,0.004347000000000263,0.7459891264555404
0.004348000000000263,0.7449017752148798,0.004348000000000263,0.744902624915066
0.004349000000000263,0.743808249329651,0.004349000000000263,0.743806479493645
0.004350000000000263,0.7427050983122041,0.004350000000000263,0.7427007348084403
0.004351000000000264,0.7415923657130541,0.004351000000000264,0.7415854360894854
0.004352000000000264,0.7404700954609775,0.004352000000000264,0.7404606286723479
0.004353000000000264,0.7393383318612828,0.004353000000000264,0.7393263585215335
0.004354000000000264,0.7381971195940604,0.004354000000000264,0.7381826718368736
0.004355000000000264,0.7370465037124146,0.004355000000000264,0.7370296152700643
0.004356000000000264,0.7358865296406902,0.004356000000000264,0.7358672358311545
0.004357000000000264,0.7347172431726781,0.004357000000000264,0.7346955808314003
0.004358000000000264,0.7335386904698071,0.004358000000000264,0.7335146981314529
0.004359000000000265,0.7323509180593173,0.004359000000000265,0.7323246357270959
0.004360000000000265,0.7311539728324317,0.004360000000000265,0.731125442184126
0.004361000000000265,0.7299479020424969,0.004361000000000265,0.7299171662763124
0.004362000000000265,0.7287327533031247,0.004362000000000265,0.7286998572228721
0.004363000000000265,0.7275085745863041,0.004363000000000265,0.7274735645189195
0.004364000000000265,0.7262754142205158,0.004364000000000265,0.7262383381077776
0.004365000000000265,0.7250333208888202,0.004365000000000265,0.7249942281140948
0.004366000000000266,0.7237823436269342,0.004366000000000266,0.7237412851644728
0.004367000000000266,0.7225225318212999,0.004367000000000266,0.7224795600431576
0.004368000000000266,0.7212539352071274,0.004368000000000266,0.7212091040481919
0.004369000000000266,0.7199766038664404,0.004369000000000266,0.7199299685627558
0.004370000000000266,0.7186905882260937,0.004370000000000266,0.7186422054624171
0.004371000000000266,0.7173959390557828,0.004371000000000266,0.7173458667953466
0.004372000000000266,0.716092707466038,0.004372000000000266,0.7160410049970397
0.004373000000000266,0.7147809449062125,0.004373000000000266,0.7147276726349207
0.004374000000000267,0.7134607031624459,0.004374000000000267,0.7134059227445138
0.004375000000000267,0.7121320343556226,0.004375000000000267,0.7120758083750497
0.004376000000000267,0.7107949909393118,0.004376000000000267,0.7107373830883621
0.004377000000000267,0.709449625697696,0.004377000000000267,0.7093907004183974
0.004378000000000267,0.7080959917434928,0.004378000000000267,0.7080358143346417
0.004379000000000267,0.7067341425158539,0.004379000000000267,0.7066727788655059
0.004380000000000267,0.705364131778254,0.004380000000000267,0.7053016483432941
0.004381000000000267,0.7039860136163711,0.004381000000000267,0.7039224772108252
0.004382000000000268,0.7025998424359499,0.004382000000000268,0.7025353201423538
0.004383000000000268,0.7012056729606558,0.004383000000000268,0.7011402319163376
0.004384000000000268,0.6998035602299134,0.004384000000000268,0.699737267513449
0.004385000000000268,0.6983935595967314,0.004385000000000268,0.698326481998789
0.004386000000000268,0.696975726725521,0.004386000000000268,0.6969079306115469
0.004387000000000268,0.6955501175898949,0.004387000000000268,0.6954816686700349
0.004388000000000268,0.6941167884704619,0.004388000000000268,0.6940477516063361
0.004389000000000269,0.6926757959526029,0.004389000000000269,0.6926062349651704
0.004390000000000269,0.6912271969242326,0.004390000000000269,0.6911571743405907
0.004391000000000269,0.6897710485735604,0.004391000000000269,0.6897006254766894
0.004392000000000269,0.6883074083868305,0.004392000000000269,0.6882366441236045
0.004393000000000269,0.6868363341460531,0.004393000000000269,0.6867652861909209
0.004394000000000269,0.685357883926717,0.004394000000000269,0.6852866075959795
0.004395000000000269,0.6838721160955079,0.004395000000000269,0.6838006644135918
0.004396000000000269,0.682379089307994,0.004396000000000269,0.6823075127839492
0.00439700000000027,0.6808788625063171,0.00439700000000027,0.6808072089585202
0.00439800000000027,0.6793714949168644,0.00439800000000027,0.6792998093229955
0.00439900000000027,0.677857046047924,0.00439900000000027,0.6777853704087906
0.00440000000000027,0.6763355756873464,0.00440000000000027,0.676263948874517
0.00440100000000027,0.6748071439001747,0.00440100000000027,0.6747356016435061
0.00440200000000027,0.6732718110262814,0.00440200000000027,0.6732003857510123
0.00440300000000027,0.6717296376779758,0.00440300000000027,0.6716583585592558
0.004404000000000271,0.6701806847376229,0.004404000000000271,0.6701095776382422
0.004405000000000271,0.6686250133552336,0.004405000000000271,0.6685541008713953
0.004406000000000271,0.6670626849460483,0.004406000000000271,0.666991986494214
0.004407000000000271,0.6654937611881202,0.004407000000000271,0.6654232930154131
0.004408000000000271,0.6639183040198694,0.004408000000000271,0.6638480794244415
0.004409000000000271,0.6623363756376498,0.004409000000000271,0.6622664050062963
0.004410000000000271,0.6607480384932836,0.004410000000000271,0.6606783295398252
0.004411000000000271,0.6591533552916042,0.004411000000000271,0.6590839132151296
0.004412000000000272,0.6575523889879702,0.004412000000000272,0.6574832166694906
0.004413000000000272,0.6559452027857919,0.004413000000000272,0.6558763009864642
0.004414000000000272,0.6543318601340296,0.004414000000000272,0.6542632277639088
0.004415000000000272,0.6527124247246875,0.004415000000000272,0.6526440590189551
0.004416000000000272,0.6510869604903029,0.004416000000000272,0.6510188572325977
0.004417000000000272,0.6494555316014196,0.004417000000000272,0.6493876853996938
0.004418000000000272,0.6478182024640574,0.004418000000000272,0.6477506068776596
0.004419000000000273,0.6461750377171682,0.004419000000000273,0.6461076855366423
0.004420000000000273,0.6445261022300826,0.004420000000000273,0.6444589856151528
0.004421000000000273,0.6428714610999474,0.004421000000000273,0.6428045717729735
0.004422000000000273,0.6412111796491632,0.004422000000000273,0.6411445090870425
0.004423000000000273,0.6395453234227986,0.004423000000000273,0.6394788629016154
0.004424000000000273,0.6378739581860071,0.004424000000000273,0.6378076990634776
0.004425000000000273,0.6361971499214234,0.004425000000000273,0.6361310835667572
0.004426000000000273,0.6345149648265669,0.004426000000000273,0.6344490828907423
0.004427000000000274,0.6328274693112254,0.004427000000000274,0.6327617636367718
0.004428000000000274,0.6311347299948336,0.004428000000000274,0.6310691928182589
0.004429000000000274,0.6294368137038401,0.004429000000000274,0.6293714375982499
0.004430000000000274,0.6277337874690729,0.004430000000000274,0.62766856546737
0.004431000000000274,0.6260257185230909,0.004431000000000274,0.6259606440560087
0.004432000000000274,0.624312674297532,0.004432000000000274,0.6242477412923269
0.004433000000000274,0.6225947224204513,0.004433000000000274,0.6225299252318354
0.004434000000000275,0.6208719307136433,0.004434000000000275,0.6208072641788106
0.004435000000000275,0.6191443671899776,0.004435000000000275,0.6190798265810357
0.004436000000000275,0.617412100050702,0.004436000000000275,0.6173476810834474
0.004437000000000275,0.6156751976827581,0.004437000000000275,0.6156108965029455
0.004438000000000275,0.6139337286560794,0.004438000000000275,0.613869541789959
0.004439000000000275,0.6121877617208781,0.004439000000000275,0.6121236860833702
0.004440000000000275,0.6104373658049393,0.004440000000000275,0.6103733986661841
0.004441000000000275,0.6086826100108976,0.004441000000000275,0.6086187489660447
0.004442000000000276,0.6069235636135091,0.004442000000000276,0.6068598065606249
0.004443000000000276,0.6051602960569096,0.004443000000000276,0.6050966411616122
0.004444000000000276,0.603392876951886,0.004444000000000276,0.6033293226374732
0.004445000000000276,0.6016213760731164,0.004445000000000276,0.601557920998393
0.004446000000000276,0.599845863356425,0.004446000000000276,0.5997825063567029
0.004447000000000276,0.5980664088960098,0.004447000000000276,0.5980031490286752
0.004448000000000276,0.596283082941688,0.004448000000000276,0.5962199193637803
0.004449000000000277,0.5944959558961157,0.004449000000000277,0.5944328879782337
0.004450000000000277,0.5927050983120066,0.004450000000000277,0.5926421254687515
0.004451000000000277,0.5909105808893548,0.004451000000000277,0.5908477027064105
0.004452000000000277,0.5891124744726312,0.004452000000000277,0.5890496905601367
0.004453000000000277,0.5873108500480004,0.004453000000000277,0.5872481601434272
0.004454000000000277,0.5855057787405109,0.004454000000000277,0.5854431825983009
0.004455000000000277,0.583697331811287,0.004455000000000277,0.5836348292598158
0.004456000000000277,0.5818855806547141,0.004456000000000277,0.5818231715290364
0.004457000000000278,0.5800705967956274,0.004457000000000278,0.5800082810092646
0.004458000000000278,0.5782524518864821,0.004458000000000278,0.5781902293013604
0.004459000000000278,0.576431217704527,0.004459000000000278,0.5763690882611755
0.004460000000000278,0.5746069661489691,0.004460000000000278,0.5745449297201835
0.004461000000000278,0.5727797692381331,0.004461000000000278,0.5727178257643637
0.004462000000000278,0.5709496991066266,0.004462000000000278,0.5708878484552854
0.004463000000000278,0.5691168280024859,0.004463000000000278,0.569055070100526
0.004464000000000279,0.5672812282843224,0.004464000000000279,0.5672195629455882
0.004465000000000279,0.5654429724184702,0.004465000000000279,0.565381399548705
0.004466000000000279,0.5636021329761223,0.004466000000000279,0.5635406523525622
0.004467000000000279,0.5617587826304686,0.004467000000000279,0.5616973940967714
0.004468000000000279,0.5599129941538269,0.004468000000000279,0.5598516974492185
0.004469000000000279,0.5580648404147612,0.004469000000000279,0.5580036353133409
0.004470000000000279,0.5562143943752201,0.004470000000000279,0.5561532805650451
0.004471000000000279,0.5543617290876424,0.004471000000000279,0.5543007062991162
0.00447200000000028,0.5525069176920825,0.00447200000000028,0.5524459855215509
0.00447300000000028,0.5506500334133204,0.00447300000000028,0.5505891915602064
0.00447400000000028,0.5487911495579649,0.00447400000000028,0.5487303975407885
0.00447500000000028,0.5469303395115677,0.00447500000000028,0.5468696769765999
0.00447600000000028,0.5450676767357241,0.00447600000000028,0.5450071031310032
0.00447700000000028,0.5432032347651734,0.00447700000000028,0.543142749684984
0.00447800000000028,0.5413370872048877,0.00447800000000028,0.5412766900364521
0.004479000000000281,0.5394693077271808,0.004479000000000281,0.5394089979995141
0.004480000000000281,0.5375999700687859,0.004480000000000281,0.5375397471182498
0.004481000000000281,0.5357291480279542,0.004481000000000281,0.5356690113365147
0.004482000000000281,0.5338569154615387,0.004482000000000281,0.5337968642951199
0.004483000000000281,0.5319833462820708,0.004483000000000281,0.5319233800712916
0.004484000000000281,0.5301085144548571,0.004484000000000281,0.5300486324287217
0.004485000000000281,0.5282324939950457,0.004485000000000281,0.5281726955292628
0.004486000000000281,0.5263553589647152,0.004486000000000281,0.5262956432401178
0.004487000000000282,0.5244771834699383,0.004487000000000282,0.5244175498260267
0.004488000000000282,0.5225980416578697,0.004488000000000282,0.522538489216045
0.004489000000000282,0.5207180077138115,0.004489000000000282,0.5206585357891749
0.004490000000000282,0.5188371558582826,0.004490000000000282,0.5187777635165479
0.004491000000000282,0.516955560344097,0.004491000000000282,0.5168962468796776
0.004492000000000282,0.5150732954534193,0.004492000000000282,0.5150140598880639
0.004493000000000282,0.5131904354948479,0.004493000000000282,0.5131312770985851
0.004494000000000282,0.5113070548004677,0.004494000000000282,0.5112479725545911
0.004495000000000283,0.5094232277229269,0.004495000000000283,0.5093642208696235
0.004496000000000283,0.5075390286324886,0.004496000000000283,0.5074800961310095
0.004497000000000283,0.5056545319141088,0.004497000000000283,0.5055956729752488
0.004498000000000283,0.5037698119644922,0.004498000000000283,0.5037110255212395
0.004499000000000283,0.5018849431891542,0.004499000000000283,0.5018262284391619
0.004500000000000283,0.4999999999994866,0.004500000000000283,0.4999413558456218
0.004501000000000283,0.498115056809818,0.004501000000000283,0.4980564824322957
0.004502000000000284,0.496230188034479,0.004502000000000284,0.4961716823241774
0.004503000000000284,0.4943454680848625,0.004503000000000284,0.4942870302073511
0.004504000000000284,0.4924609713664849,0.004504000000000284,0.4924026001815511
0.004505000000000284,0.4905767722760468,0.004505000000000284,0.4905184669522947
0.004506000000000285,0.4886929451985041,0.004506000000000285,0.4886347045822707
0.004507000000000284,0.4868095645041242,0.004507000000000284,0.486751387740247
0.004508000000000284,0.4849267045455541,0.004508000000000284,0.4848685904912504
0.004509000000000284,0.4830444396548779,0.004509000000000284,0.4829863874341706
0.004510000000000285,0.4811628441406905,0.004510000000000285,0.4811048525946519
0.004511000000000285,0.4792819922851621,0.004511000000000285,0.4792240605556843
0.004512000000000285,0.4774019583411033,0.004512000000000285,0.477344085241006
0.004513000000000285,0.4755228165290373,0.004513000000000285,0.4754650012055178
0.004514000000000285,0.473644641034262,0.004514000000000285,0.4735868823104493
0.004515000000000285,0.47176750600393,0.004515000000000285,0.4717098030053871
0.004516000000000285,0.4698914855441192,0.004516000000000285,0.4698338371059972
0.004517000000000286,0.4680166537169072,0.004517000000000286,0.4679590589522071
0.004518000000000286,0.4661430845374401,0.004518000000000286,0.4660855422877749
0.004519000000000286,0.4642708519710241,0.004519000000000286,0.4642133613680394
0.004520000000000286,0.4624000299301932,0.004520000000000286,0.4623425897868892
0.004521000000000286,0.4605306922718014,0.004521000000000286,0.4604733017474744
0.004522000000000286,0.4586629127940942,0.004522000000000286,0.4586055706964257
0.004523000000000286,0.4567967652338105,0.004523000000000286,0.4567394707289583
0.004524000000000286,0.4549323232632586,0.004524000000000286,0.4548750751628115
0.004525000000000287,0.453069660487416,0.004525000000000287,0.4530124579580792
0.004526000000000287,0.4512088504410219,0.004526000000000287,0.4511516923070416
0.004527000000000287,0.4493499665856664,0.004527000000000287,0.4492928520301444
0.004528000000000287,0.4474930823069044,0.004528000000000287,0.4474360101383583
0.004529000000000287,0.4456382709113457,0.004529000000000287,0.4455812403377942
0.004530000000000287,0.4437856056237713,0.004530000000000287,0.4437286154612511
0.004531000000000287,0.4419351595842303,0.004531000000000287,0.4418782090446115
0.004532000000000288,0.440087005845166,0.004532000000000288,0.4400300937602203
0.004533000000000289,0.4382412173685245,0.004533000000000289,0.4381843429548314
0.004534000000000288,0.4363978670228723,0.004534000000000288,0.4363410291288246
0.004535000000000288,0.4345570275805277,0.004535000000000288,0.4345002254211252
0.004536000000000288,0.4327187717146759,0.004536000000000288,0.4326620041626132
0.004537000000000289,0.4308831719965129,0.004537000000000289,0.4308264382663767
0.004538000000000288,0.4290503008923736,0.004538000000000288,0.428993599882014
0.004539000000000288,0.4272202307608707,0.004539000000000288,0.4271635616919794
0.004540000000000289,0.4253930338500364,0.004540000000000289,0.4253363956318759
0.00454100000000029,0.4235687822944781,0.00454100000000029,0.4235121741563678
0.004542000000000289,0.4217475481125236,0.004542000000000289,0.4216909689758003
0.004543000000000289,0.419929403203382,0.004543000000000289,0.4198728523200796
0.004544000000000289,0.4181144193442981,0.004544000000000289,0.4180578956558305
0.00454500000000029,0.4163026681877269,0.00454500000000029,0.4162461709399198
0.004546000000000289,0.4144942212585029,0.004546000000000289,0.4144377494134562
0.00454700000000029,0.4126891499510152,0.00454700000000029,0.4126327027707093
0.00454800000000029,0.4108875255263874,0.00454800000000029,0.4108311019937536
0.004549000000000291,0.4090894191096668,0.004549000000000291,0.4090330184962244
0.00455000000000029,0.4072949016870149,0.00455000000000029,0.4072385229896652
0.00455100000000029,0.4055040441029077,0.00455100000000029,0.4054476865954617
0.00455200000000029,0.4037169170573385,0.00455200000000029,0.4036605797728922
0.004553000000000291,0.4019335911030188,0.004553000000000291,0.4018772733181877
0.00455400000000029,0.4001541366426068,0.00455400000000029,0.4000978374124383
0.004555000000000291,0.3983786239259156,0.004555000000000291,0.3983223425371362
0.004556000000000291,0.3966071230471481,0.004556000000000291,0.3965508585771288
0.004557000000000292,0.3948397039421278,0.004557000000000292,0.3947834556879269
0.004558000000000291,0.3930764363855316,0.004558000000000291,0.3930202034324498
0.004559000000000291,0.3913173899881434,0.004559000000000291,0.3912611716509701
0.004560000000000292,0.389562634194104,0.004560000000000292,0.3895064295883697
0.004561000000000292,0.3878122382781696,0.004561000000000292,0.3877560467217492
0.004562000000000292,0.3860662713429698,0.004562000000000292,0.3860100919820241
0.004563000000000292,0.3843248023162925,0.004563000000000292,0.3842686344644157
0.004564000000000293,0.3825878999483512,0.004564000000000293,0.3825317427750622
0.004565000000000292,0.3808556328090782,0.004565000000000292,0.3807994856458066
0.004566000000000292,0.379128069285416,0.004566000000000292,0.3790719313253186
0.004567000000000292,0.3774052775786105,0.004567000000000292,0.3773491481562258
0.004568000000000293,0.3756873257015315,0.004568000000000293,0.3756312040265444
0.004569000000000292,0.3739742814759754,0.004569000000000292,0.3739181669079216
0.004570000000000293,0.3722662125299979,0.004570000000000293,0.3722101042876718
0.004571000000000293,0.3705631862952327,0.004571000000000293,0.3705070837636734
0.004572000000000294,0.3688652700042411,0.004572000000000294,0.3688091724037282
0.004573000000000293,0.3671725306878521,0.004573000000000293,0.3671164374361688
0.004574000000000293,0.3654850351725154,0.004574000000000293,0.3654289454917516
0.004575000000000293,0.3638028500776617,0.004575000000000293,0.3637467634109786
0.004576000000000294,0.3621260418130801,0.004576000000000294,0.3620699573841181
0.004577000000000294,0.3604546765762905,0.004577000000000294,0.3603985938609356
0.004578000000000294,0.358788820349929,0.004578000000000294,0.3587327385882435
0.004579000000000294,0.3571285388991496,0.004579000000000294,0.3570724575704393
0.004580000000000295,0.3554738977690176,0.004580000000000295,0.3554178161367906
0.004581000000000294,0.3538249622819333,0.004581000000000294,0.3537688798433862
0.004582000000000294,0.3521817975350472,0.004582000000000294,0.3521257135628184
0.004583000000000294,0.3505444683976893,0.004583000000000294,0.3504883823995215
0.004584000000000295,0.34891303950881,0.004584000000000295,0.348856950795304
0.004585000000000295,0.3472875752744278,0.004585000000000295,0.3472314833494077
0.004586000000000295,0.3456681398650882,0.004586000000000295,0.3456120440624296
0.004587000000000296,0.3440547972133291,0.004587000000000296,0.3439986970473207
0.004588000000000296,0.342447611011156,0.004588000000000296,0.3423915058390601
0.004589000000000295,0.3408466447075255,0.004589000000000295,0.3407905340464024
0.004590000000000295,0.3392519615058477,0.004590000000000295,0.3391958447437424
0.004591000000000296,0.3376636243614849,0.004591000000000296,0.3376075010181827
0.004592000000000296,0.3360816959792697,0.004592000000000296,0.3360255654660466
0.004593000000000296,0.3345062388110234,0.004593000000000296,0.3344501006575427
0.004594000000000296,0.3329373150530971,0.004594000000000296,0.3328811686939745
0.004595000000000297,0.3313749866439155,0.004595000000000297,0.331318831611117
0.004596000000000297,0.3298193152615306,0.004596000000000297,0.3297631510200833
0.004597000000000296,0.3282703623211814,0.004597000000000296,0.3282141884052103
0.004598000000000296,0.3267281889728805,0.004598000000000296,0.326672004863263
0.004599000000000297,0.3251928560989891,0.004599000000000297,0.3251366613463301
0.004600000000000297,0.3236644243118212,0.004600000000000297,0.3236082184201191
0.004601000000000297,0.3221429539512483,0.004601000000000297,0.3220867364725608
0.004602000000000297,0.3206285050823117,0.004602000000000297,0.3205722755439137
0.004603000000000298,0.3191211374928621,0.004603000000000298,0.3190648954552797
0.004604000000000298,0.3176209106911891,0.004604000000000298,0.317564655704692
0.004605000000000297,0.3161278839036808,0.004605000000000297,0.3160716155298219
0.004606000000000297,0.3146421160724748,0.004606000000000297,0.3145858338845873
0.004607000000000298,0.3131636658531427,0.004607000000000298,0.3131073694279615
0.004608000000000298,0.3116925916123685,0.004608000000000298,0.3116362805242114
0.004609000000000298,0.3102289514256428,0.004609000000000298,0.3101726252809818
0.004610000000000298,0.3087728030749762,0.004610000000000298,0.3087164614561247
0.004611000000000299,0.3073242040466093,0.004611000000000299,0.3072678465751113
0.004612000000000299,0.3058832115287536,0.004612000000000299,0.3058268377870909
0.004613000000000298,0.3044498824093248,0.004613000000000298,0.3043934920414406
0.004614000000000298,0.3030242732737046,0.004614000000000298,0.302967865891381
0.004615000000000299,0.3016064404024975,0.004615000000000299,0.3015500156352594
0.0046160000000003,0.3001964397693191,0.0046160000000003,0.3001399972579145
0.0046170000000003,0.298794327038581,0.0046170000000003,0.298737866419734
0.0046180000000003,0.2974001575632929,0.0046180000000003,0.2973436784922274
0.0046190000000003,0.296013986382876,0.0046190000000003,0.295957488510324
0.004620000000000299,0.2946358682209967,0.004620000000000299,0.2945793512165336
0.004621000000000299,0.2932658574834005,0.004621000000000299,0.2932093209969838
0.004622000000000299,0.291904008255766,0.004622000000000299,0.2918474519783036
0.0046230000000003,0.2905503743015689,0.0046230000000003,0.2904937979110989
0.004624000000000301,0.2892050090599577,0.004624000000000301,0.2891484122323013
0.004625000000000301,0.2878679656436499,0.004625000000000301,0.2878113480698357
0.004626000000000301,0.2865392968368303,0.004626000000000301,0.2864826582283758
0.004627000000000301,0.2852190550930699,0.004627000000000301,0.2851623951320465
0.0046280000000003,0.2839072925332497,0.0046280000000003,0.2838506109521921
0.0046290000000003,0.2826040609435096,0.0046290000000003,0.282547357429587
0.004630000000000301,0.281309411773202,0.004630000000000301,0.2812526860722188
0.004631000000000301,0.28002339613286,0.004631000000000301,0.2799666479371446
0.004632000000000302,0.2787460647921784,0.004632000000000302,0.2786892938679033
0.004633000000000302,0.2774774681780115,0.004633000000000302,0.277420674229679
0.004634000000000302,0.2762176563723805,0.004634000000000302,0.2761608391715347
0.004635000000000302,0.2749666791104993,0.004635000000000302,0.2749098383587304
0.004636000000000301,0.2737245857788094,0.004636000000000301,0.2736677212823698
0.004637000000000301,0.272491425413026,0.004637000000000301,0.2724345368702842
0.004638000000000302,0.2712672466962108,0.004638000000000302,0.271210333918475
0.004639000000000303,0.2700520979568423,0.004639000000000303,0.2699951606683074
0.004640000000000303,0.2688460271669125,0.004640000000000303,0.2687890651764073
0.004641000000000303,0.2676490819400326,0.004641000000000303,0.2675920949825634
0.004642000000000303,0.2664613095295484,0.004642000000000303,0.2664042974182592
0.004643000000000303,0.2652827568266811,0.004643000000000303,0.2652257193147558
0.004644000000000302,0.2641134703586739,0.004644000000000302,0.264056407278203
0.004645000000000303,0.262953496286956,0.004645000000000303,0.2628964073644924
0.004646000000000303,0.2618028804053146,0.004646000000000303,0.2617457655211272
0.004647000000000304,0.2606616681380968,0.004647000000000304,0.2606045270066412
0.004648000000000304,0.2595299045384073,0.004648000000000304,0.2594727370510034
0.004649000000000304,0.2584076342863372,0.004649000000000304,0.2583504401596329
0.004650000000000304,0.2572949016871918,0.004650000000000304,0.2572376808309366
0.004651000000000304,0.2561917506697501,0.004651000000000304,0.2561345028168452
0.004652000000000303,0.255098224784526,0.004652000000000303,0.2550409498262344
0.004653000000000304,0.2540143672020477,0.004653000000000304,0.2539570648948622
0.004654000000000304,0.2529402207111587,0.004654000000000304,0.2528828909491807
0.004655000000000305,0.2518758277173208,0.004655000000000305,0.251818470280545
0.004656000000000305,0.2508212302409478,0.004656000000000305,0.2507638450112135
0.004657000000000305,0.2497764699157433,0.004657000000000305,0.2497190566742843
0.004658000000000305,0.2487415879870556,0.004658000000000305,0.2486841466473801
0.004659000000000305,0.2477166253102498,0.004659000000000305,0.2476591556468627
0.004660000000000305,0.2467016223490985,0.004660000000000305,0.2466441242703575
0.004661000000000305,0.2456966191741811,0.004661000000000305,0.2456390924843461
0.004662000000000305,0.2447016554613009,0.004662000000000305,0.2446441000629997
0.004663000000000306,0.2437167704899235,0.004663000000000306,0.2436591861879943
0.004664000000000306,0.2427420031416189,0.004664000000000306,0.242684389846977
0.004665000000000306,0.241777391898534,0.004665000000000306,0.2417197494308609
0.004666000000000306,0.2408229748418695,0.004666000000000306,0.2407653031130323
0.004667000000000306,0.2398787896503762,0.004667000000000306,0.2398210884799451
0.004668000000000306,0.2389448735988686,0.004668000000000306,0.238887142906519
0.004669000000000306,0.2380212635567528,0.004669000000000306,0.2379635031688926
0.004670000000000307,0.2371079959865724,0.004670000000000307,0.2370502058307821
0.004671000000000307,0.2362051069425682,0.004671000000000307,0.236147286844325
0.004672000000000307,0.2353126320692523,0.004672000000000307,0.2352547819636676
0.004673000000000307,0.2344306066000044,0.004673000000000307,0.2343727263112661
0.004674000000000307,0.2335590653556802,0.004674000000000307,0.2335011548334981
0.004675000000000307,0.2326980427432359,0.004675000000000307,0.2326401018030896
0.004676000000000307,0.2318475727543708,0.004676000000000307,0.2317896013676666
0.004677000000000307,0.2310076889641823,0.004677000000000307,0.23094968692976
0.004678000000000308,0.2301784245298445,0.004678000000000308,0.2301203918482939
0.004679000000000308,0.2293598121892977,0.004679000000000308,0.2293017486348796
0.004680000000000308,0.2285518842599564,0.004680000000000308,0.2284937898475989
0.004681000000000308,0.22775467263743,0.004681000000000308,0.2276965471606386
0.004682000000000308,0.2269682087942696,0.004682000000000308,0.2269100522453217
0.004683000000000308,0.2261925237787203,0.004683000000000308,0.2261343359702967
0.004684000000000308,0.2254276482134986,0.004684000000000308,0.2253694291292517
0.004685000000000308,0.2246736122945833,0.004685000000000308,0.2246153617591647
0.004686000000000309,0.2239304457900194,0.004686000000000309,0.2238721637928335
0.004687000000000309,0.2231981780387494,0.004687000000000309,0.2231398644015471
0.004688000000000309,0.2224768379494493,0.004688000000000309,0.2224184926671412
0.004689000000000309,0.221766453999392,0.004689000000000309,0.2217080768904243
0.004690000000000309,0.2210670542333179,0.004690000000000309,0.2210086452906744
0.004691000000000309,0.220378666262333,0.004691000000000309,0.2203202253156964
