net9 X,net9 Y,net09 X,net09 Y
0.003933046239351237,0.1731794336457078,0.003933046239351237,0.1732928857357358
0.003934046239351237,0.1778526119384599,0.003934046239351237,0.177887589345622
0.003935046239351237,0.1823804651442597,0.003935046239351237,0.1824950094019386
0.003936046239351237,0.1870808450632388,0.003936046239351237,0.1871149640116259
0.003937046239351237,0.1916316971214006,0.003937046239351237,0.1917472707867889
0.003938046239351237,0.1963584583303465,0.003938046239351237,0.1963917468518881
0.003939046239351237,0.2009316632164619,0.003939046239351237,0.2010482088509637
0.003940046239351237,0.2056839841415097,0.003940046239351237,0.2057164729548637
0.003941046239351238,0.210278890217759,0.003941046239351238,0.21039635486852
0.003942046239351238,0.215055947994627,0.003942046239351238,0.2150876698382025
0.003943046239351238,0.2196718980541888,0.003943046239351238,0.2197902326588319
0.003944046239351237,0.2244728685518253,0.003944046239351237,0.2245038576812824
0.003945046239351238,0.2291091998835985,0.003945046239351238,0.2292283588197042
0.003946046239351238,0.233933257729874,0.003946046239351238,0.2339635495588845
0.003947046239351239,0.2385893021815568,0.003947046239351239,0.2387092429616007
0.003948046239351238,0.2434356208445967,0.003948046239351238,0.2434652516760061
0.003949046239351239,0.2481107049627866,0.003949046239351239,0.2482313879430149
0.003950046239351239,0.2529784567740196,0.003950046239351239,0.2530074636037334
0.003951046239351239,0.2576719019073633,0.003951046239351239,0.2577932901068671
0.003952046239351238,0.2625602581492504,0.003952046239351238,0.2625886785161832
0.003953046239351239,0.2672713805862211,0.003953046239351239,0.2673934395179609
0.003954046239351239,0.272179511555375,0.003954046239351239,0.2722073834284574
0.00395504623935124,0.2769076226591048,0.00395504623935124,0.2770303202014154
0.003956046239351239,0.2818346977392884,0.003956046239351239,0.281862059435544
0.00395704623935124,0.2865791040642507,0.00395704623935124,0.286702410382054
0.00395804623935124,0.2915242918534859,0.00395804623935124,0.2915511819521782
0.00395904623935124,0.2962842952632609,0.00395904623935124,0.2964081827247201
0.00396004623935124,0.3012467636308833,0.00396004623935124,0.3012732209536003
0.00396104623935124,0.3060216614996893,0.00396104623935124,0.3061461045754426
0.003962046239351241,0.3110005776288829,0.003962046239351241,0.3110266412171451
0.003963046239351241,0.3157896629630727,0.003963046239351241,0.3159146382034809
0.003964046239351241,0.3207841934845122,0.003964046239351241,0.3208099025646958
0.003965046239351241,0.3255867550525232,0.003965046239351241,0.325712241044132
0.003966046239351241,0.3305960661431107,0.003966046239351241,0.3306214601058635
0.003967046239351241,0.3354113886129213,0.003967046239351241,0.3355373659423274
0.003968046239351241,0.3404346460668136,0.003968046239351241,0.3404597644819816
0.003969046239351241,0.3452620101729864,0.003969046239351241,0.3453884613969546
0.003970046239351242,0.3502983795048234,0.003970046239351242,0.3503232621107371
0.003971046239351242,0.3551370621779787,0.003971046239351242,0.355263971805841
0.003972046239351242,0.3601857087131269,0.003972046239351242,0.3602103954315103
0.003973046239351242,0.3650349832538431,0.003973046239351242,0.3651623377114098
0.003974046239351242,0.370095072207181,0.003974046239351242,0.3701196031513402
0.003975046239351242,0.3749542083912384,0.003975046239351242,0.3750819960469474
0.003976046239351242,0.380024905038213,0.003976046239351242,0.3800493204914511
0.003977046239351243,0.3848931692716064,0.003977046239351243,0.3850213803833989
0.003978046239351243,0.3899736389838871,0.003978046239351243,0.3899979794343715
0.003979046239351243,0.3948502944332818,0.003979046239351243,0.3949789211767652
0.003980046239351243,0.3999397028441983,0.003980046239351243,0.3999640089715231
0.003981046239351243,0.4048240095998507,0.003981046239351243,0.4049530460159178
0.003982046239351243,0.4099215226823997,0.003982046239351243,0.4099458353513093
0.003983046239351243,0.4148127378577479,0.003983046239351243,0.4149421798709266
0.003984046239351243,0.4199175220767829,0.003984046239351243,0.4199418823276374
0.003985046239351244,0.4248148999445333,0.003985046239351244,0.4249447453417552
0.003986046239351244,0.4299261224206292,0.003986046239351244,0.429950571408809
0.003987046239351244,0.4348289144964538,0.003987046239351244,0.4349591629073598
0.003988046239351244,0.4399457431254695,0.003988046239351244,0.439970322106794
0.003989046239351244,0.4448531983191198,0.003989046239351244,0.4449838511751213
0.003990046239351244,0.4499748019489658,0.003990046239351244,0.4499995521868044
0.003991046239351244,0.4548861666399576,0.003991046239351244,0.4550172271305469
0.003992046239351245,0.4600117152639117,0.003992046239351245,0.4600366779171452
0.003993046239351245,0.4649262333478215,0.003993046239351245,0.4650577063872683
0.003994046239351245,0.4700548983390071,0.003994046239351245,0.4700801143193153
0.003995046239351245,0.4749718112931141,0.003995046239351245,0.4751037034372151
0.003996046239351245,0.4801027656843244,0.003996046239351245,0.4801282754182739
0.003997046239351245,0.4850213125000202,0.003997046239351245,0.4851536319009961
0.003998046239351245,0.4901537313236478,0.003998046239351245,0.4901795744929071
0.003999046239351245,0.495073148524277,0.003999046239351245,0.4952059047784046
0.004000046239351246,0.5002062091681668,0.004000046239351246,0.5002324243265698
0.004001046239351246,0.5051257306103626,0.004001046239351246,0.5052589346990206
0.004002046239351246,0.5102586133653997,0.004002046239351246,0.510285237457737
0.004003046239351246,0.5151774699769042,0.004003046239351246,0.5153111341728841
0.004004046239351246,0.5203093586934437,0.004004046239351246,0.5203364264306766
0.004005046239351246,0.5252267780151046,0.004005046239351246,0.5253609158411752
0.004006046239351246,0.5303568609271704,0.004006046239351246,0.5303844040461383
0.004007046239351247,0.5352720663980497,0.004007046239351247,0.5354066927268589
0.004008046239351247,0.5403995372704152,0.004008046239351247,0.540427583611971
0.004009046239351247,0.5453117470313781,0.004009046239351247,0.5454468784853109
0.004010046239351247,0.550435806674178,0.004010046239351247,0.5504643791937028
0.004011046239351247,0.5553442317471355,0.004011046239351247,0.5554798876548159
0.004012046239351247,0.5604640900905469,0.004012046239351247,0.5604932058649555
0.004013046239351247,0.5653679314269914,0.004013046239351247,0.5655041359069142
0.004014046239351247,0.5704828103484756,0.004014046239351247,0.5705124799577483
0.004015046239351248,0.5753812541719441,0.004015046239351248,0.5755180402966076
0.004016046239351248,0.5804903915177856,0.004016046239351248,0.5805206193125435
0.004017046239351248,0.5853826018749939,0.004017046239351248,0.5855200195123024
0.004018046239351248,0.5904852571397783,0.004018046239351248,0.5905160435281274
0.004019046239351248,0.5953703639542828,0.004019046239351248,0.5955084941255422
0.004020046239351248,0.6004658268099672,0.004020046239351248,0.6004971742111429
0.004021046239351248,0.6053429070770658,0.004021046239351248,0.6054818868403817
0.004022046239351248,0.6104305107235335,0.004022046239351248,0.6104624352253476
0.004023046239351249,0.6152985600064159,0.004023046239351249,0.6154386227425127
0.004024046239351249,0.620377703038418,0.004024046239351249,0.6204102529405146
0.004025046239351249,0.6252355958411534,0.004025046239351249,0.6253771295479
0.004026046239351249,0.6303057791921983,0.004026046239351249,0.6303390564808938
0.004027046239351249,0.6351522226174743,0.004027046239351249,0.6352958378511168
0.004028046239351249,0.6402131096655471,0.004028046239351249,0.6402472779733249
0.004029046239351249,0.6450466097286238,0.004029046239351249,0.6451931813731404
0.00403004623935125,0.6500981099175999,0.00403004623935125,0.6501333527947604
0.00403104623935125,0.6549169910907847,0.00403104623935125,0.6550675972086841
0.00403204623935125,0.6599593363984232,0.00403204623935125,0.6599957198193913
0.00403304623935125,0.6647618595574581,0.00403304623935125,0.6649175260730364
0.00403404623935125,0.6697955933114685,0.00403404623935125,0.6698328216651307
0.00403504623935125,0.6745801614824198,0.00403504623935125,0.6747414125482316
0.00403604623935125,0.6796059632333973,0.00403604623935125,0.6796431049395675
0.00403704623935125,0.6843713066365446,0.00403704623935125,0.6845377053287214
0.004038046239351251,0.689389698721556,0.004038046239351251,0.6894250204852481
0.004039046239351251,0.6941349225256769,0.004039046239351251,0.6943048574663081
0.004040046239351251,0.699146021772031,0.004040046239351251,0.699177023624304
0.004041046239351251,0.7038705287679761,0.004041046239351251,0.7040413266144502
0.004042046239351251,0.7088739527000757,0.004042046239351251,0.7088975744023991
0.004043046239351251,0.7135773446484885,0.004043046239351251,0.7137455752717951
0.004044046239351251,0.7185722508596132,0.004044046239351251,0.7185851378318758
0.004045046239351252,0.7232542696492569,0.004045046239351252,0.7234160710249899
0.004046046239351252,0.7282394552350712,0.004046046239351252,0.7282381841341723
0.004047046239351252,0.7328999582218984,0.004047046239351252,0.733051286790646
0.004048046239351252,0.7378739657906824,0.004048046239351252,0.7378551889813704
0.004049046239351252,0.7425129127487881,0.004049046239351252,0.742649701056507
0.004050046239351252,0.7474741186077257,0.004050046239351252,0.7474346337369261
0.004051046239351252,0.752091559712104,0.004051046239351252,0.7522097981216839
0.004052046239351252,0.7570382387330458,0.004052046239351252,0.7569750056954587
0.004053046239351253,0.761634301830711,0.004053046239351253,0.761730068336026
0.004054046239351253,0.7665646713719227,0.004054046239351253,0.7664747983216488
0.004055046239351253,0.7711395504643954,0.004055046239351253,0.7712090083385091
0.004056046239351253,0.7760517978522833,0.004056046239351253,0.7759325114881018
0.004057046239351253,0.7806057441823682,0.004057046239351253,0.7806451212946184
0.004058046239351253,0.7854980427709531,0.004058046239351253,0.7853466517122878
0.004059046239351253,0.7900313585042005,0.004059046239351253,0.7900369171327393
0.004060046239351254,0.7949018756750447,0.004060046239351254,0.7947157323923224
0.004061046239351254,0.7994149097890778,0.004061046239351254,0.7993829127794221
0.004062046239351254,0.8042618096100448,0.004062046239351254,0.8040382740417564
0.004063046239351254,0.8087549552998138,0.004063046239351254,0.8086816323936283
0.004064046239351254,0.8135763981432067,0.004064046239351254,0.8133128045231983
0.004065046239351254,0.8180500893263611,0.004065046239351254,0.8179316075997232
0.004066046239351254,0.8228442296114274,0.004066046239351254,0.8225378592807662
0.004067046239351254,0.8272989354984334,0.004067046239351254,0.8271313777194007
0.004068046239351255,0.8320639195383051,0.004068046239351255,0.8317119815713814
0.004069046239351255,0.8365001336841155,0.004069046239351255,0.8362794900023063
0.004070046239351255,0.8412340988799228,0.004070046239351255,0.8408337226947739
0.004071046239351255,0.8456523192652563,0.004071046239351255,0.8453744998554678
0.004072046239351255,0.8503533970608491,0.004072046239351255,0.8499016422222856
0.004073046239351255,0.8547540930785793,0.004073046239351255,0.8544149710713962
0.004074046239351255,0.8594204163160652,0.004074046239351255,0.8589143082242994
0.004075046239351256,0.8638039776431878,0.004075046239351256,0.8633994760548762
0.004076046239351256,0.8684336945644278,0.004076046239351256,0.8678702974963803
0.004077046239351256,0.8728003556714282,0.004077046239351256,0.8723265960484343
0.004078046239351256,0.8773916510786872,0.004078046239351256,0.8767681957839963
0.004079046239351256,0.8817413870826554,0.004079046239351256,0.8811949213563245
0.004080046239351256,0.8862925072600737,0.004080046239351256,0.8856065980058652
0.004081046239351256,0.8906248987502943,0.004081046239351256,0.8900030515671833
0.004082046239351256,0.8951341735230419,0.004082046239351256,0.8943841084758177
0.004083046239351257,0.8994482419431403,0.004083046239351257,0.8987495957751384
0.004084046239351257,0.9039140893369487,0.004084046239351257,0.9030993411231913
0.004085046239351257,0.9082081107176001,0.004085046239351257,0.907433172799471
0.004086046239351257,0.9126290015467013,0.004086046239351257,0.9117509197117283
0.004087046239351257,0.9169003124422743,0.004087046239351257,0.916052411402701
0.004088046239351257,0.9212746609766757,0.004088046239351257,0.9203374780568723
0.004089046239351257,0.9255194776098704,0.004089046239351257,0.9246059505071429
0.004090046239351258,0.9298454232744474,0.004090046239351258,0.9288576602415267
0.004091046239351258,0.9340586848113192,0.004091046239351258,0.9330924394098088
0.004092046239351258,0.9383337329259491,0.004092046239351258,0.937310120830151
0.004093046239351258,0.9425089685819351,0.004093046239351258,0.9415105379957225
0.004094046239351258,0.9467294846518847,0.004094046239351258,0.9456935250812412
0.004095046239351258,0.9508586669698206,0.004095046239351258,0.9498589169495367
0.004096046239351258,0.9550192427567219,0.004096046239351258,0.9540065491580707
0.004097046239351258,0.9590925681213798,0.004097046239351258,0.9581362579654322
0.004098046239351259,0.9631853160929791,0.004098046239351259,0.9622478803377842
0.004099046239351259,0.9671908330530448,0.004099046239351259,0.9663412539553133
0.004100046239351259,0.9712046775785194,0.004100046239351259,0.9704162172186404
0.004101046239351259,0.9751277298643561,0.004101046239351259,0.9744726092551932
0.004102046239351259,0.9790477568472946,0.004102046239351259,0.9785102699255621
0.004103046239351259,0.9828702963301696,0.004103046239351259,0.9825290398298152
0.004104046239351259,0.9866772324889413,0.004104046239351259,0.9865287603137955
0.00410504623935126,0.9903771893203066,0.00410504623935126,0.9905092734753895
0.00410604623935126,0.994047142654111,0.00410604623935126,0.994470422170753
0.00410704623935126,0.9975981570109205,0.00410704623935126,0.9984120500205204
0.00410804623935126,1.001102876940559,0.00410804623935126,1.002334001415971
0.00410904623935126,1.004474808733258,0.00410904623935126,1.006236121525175
0.00411004623935126,1.007782853174261,0.00411004623935126,1.010118256299118
0.00411104623935126,1.010943456489083,0.00411104623935126,1.013980252477768
0.00411204623935126,1.014022606790465,0.00411204623935126,1.017821957596124
0.004113046239351261,1.016940570820147,0.004113046239351261,1.021643219990248
0.004114046239351261,1.019761493263569,0.004114046239351261,1.025443888803239
0.004115046239351261,1.022410508967203,0.004115046239351261,1.029223813991206
0.004116046239351261,1.024951027683881,0.004116046239351261,1.032982846329174
0.004117046239351261,1.027313907441574,0.004117046239351261,1.036720837416983
0.004118046239351261,1.02956263906169,0.004118046239351261,1.04043763968514
0.004119046239351261,1.03163412775119,0.004119046239351261,1.044133106400663
0.004120046239351262,1.033592220276814,0.004120046239351262,1.047807091672849
0.004121046239351262,1.035379507329297,0.004121046239351262,1.051459450459053
0.004122046239351262,1.037059904379421,0.004122046239351262,1.055090038570399
0.004123046239351262,1.0385807856027,0.004123046239351262,1.058698712677493
0.004124046239351262,1.040005497357175,0.004124046239351262,1.062285330316056
0.004125046239351262,1.041285056150824,0.004125046239351262,1.065849749892562
0.004126046239351262,1.042481534246306,0.004126046239351262,1.069391830689835
0.004127046239351262,1.043548514991994,0.004127046239351262,1.072911432872583
0.004128046239351263,1.044546234289207,0.004128046239351263,1.076408417492946
0.004129046239351263,1.045429990817916,0.004129046239351263,1.079882646495955
0.004130046239351263,1.046257853468822,0.004130046239351263,1.083333982725
0.004131046239351263,1.046986251680866,0.004131046239351263,1.08676228992723
0.004132046239351263,1.047670964433614,0.004132046239351263,1.090167432758956
0.004133046239351263,1.048269200098617,0.004133046239351263,1.093549276790966
0.004134046239351263,1.048834472952261,0.004134046239351263,1.096907688513844
0.004135046239351263,1.049324580821118,0.004135046239351263,1.100242535343253
0.004136046239351264,1.049790893630954,0.004136046239351264,1.103553685625141
0.004137046239351264,1.050191714336096,0.004137046239351264,1.106841008640974
0.004138046239351264,1.050576430065024,0.004138046239351264,1.110104374612865
0.004139046239351264,1.050903822224326,0.004139046239351264,1.11334365470871
0.004140046239351264,1.051221470405993,0.004140046239351264,1.116558721047277
0.004141046239351264,1.05148864057333,0.004141046239351264,1.119749446703259
0.004142046239351264,1.051751272599643,0.004142046239351264,1.122915705712267
0.004143046239351265,1.051969137668876,0.004143046239351265,1.126057373075815
0.004144046239351265,1.052186689184508,0.004144046239351265,1.129174324766252
0.004145046239351265,1.052364229702771,0.004145046239351265,1.132266437731669
0.004146046239351265,1.052544858820201,0.004146046239351265,1.135333589900739
0.004147046239351265,1.052689434120024,0.004147046239351265,1.138375660187545
0.004148046239351265,1.05283981908343,0.004148046239351265,1.141392528496359
0.004149046239351266,1.052957448796822,0.004149046239351266,1.144384075726389
0.004150046239351265,1.053083048626831,0.004150046239351265,1.147350183776471
0.004151046239351266,1.053178648729932,0.004151046239351266,1.15029073554974
0.004152046239351266,1.053283919533217,0.004152046239351266,1.153205614958245
0.004153046239351267,1.053361501237273,0.004153046239351267,1.156094706927536
0.004154046239351266,1.053450081314661,0.004154046239351266,1.158957897401216
0.004155046239351266,1.053512916972779,0.004155046239351266,1.16179507334542
0.004156046239351266,1.0535877721033,0.004156046239351266,1.164606122753305
0.004157046239351267,1.053638530872361,0.004157046239351267,1.167390934649452
0.004158046239351267,1.05370208314068,0.004158046239351267,1.170149399094252
0.004159046239351267,1.053742943968453,0.004159046239351267,1.172881407188256
0.004160046239351267,1.053797171800536,0.004160046239351267,1.175586851076464
0.004161046239351268,1.053829911650279,0.004161046239351268,1.178265623952582
0.004162046239351267,1.053876429601408,0.004162046239351267,1.18091762006324
0.004163046239351267,1.053902503428548,0.004163046239351267,1.183542734712178
0.004164046239351267,1.053942632841376,0.004164046239351267,1.186140864264361
0.004165046239351267,1.053963228177776,0.004165046239351267,1.188711906150085
0.004166046239351268,1.053998052358966,0.004166046239351268,1.191255758869019
0.004167046239351268,1.054014142591124,0.004167046239351268,1.193772321994209
0.004168046239351268,1.054044547488033,0.004168046239351268,1.196261496176057
0.004169046239351268,1.05405692978073,0.004169046239351268,1.198723183146226
0.004170046239351268,1.054083644539607,0.004170046239351268,1.201157285721532
0.004171046239351268,1.054092972968525,0.004171046239351268,1.203563707807768
0.004172046239351268,1.054116595916008,0.004172046239351268,1.205942354403517
0.004173046239351269,1.054123408470831,0.004173046239351269,1.20829313160388
0.004174046239351269,1.054144433154812,0.004174046239351269,1.210615946604199
0.004175046239351269,1.05414917278348,0.004175046239351269,1.212910707703714
0.00417604623935127,1.054168005430077,0.00417604623935127,1.215177324309189
0.004177046239351269,1.054171036902206,0.004177046239351269,1.217415706938481
0.004178046239351269,1.054188013995147,0.004178046239351269,1.219625767224076
0.004179046239351269,1.054189637855875,0.004179046239351269,1.221807417916576
0.00418004623935127,1.054205037487729,0.00418004623935127,1.223960572888147
0.00418104623935127,1.054205503339738,0.00418104623935127,1.226085147135922
0.00418204623935127,1.054219556916109,0.00418204623935127,1.228181056785346
0.00418304623935127,1.054219070440703,0.00418304623935127,1.230248219093492
0.004184046239351271,1.054231968959082,0.004184046239351271,1.232286552452333
0.00418504623935127,1.054230701933318,0.00418504623935127,1.234295976391959
0.00418604623935127,1.054242606149286,0.00418604623935127,1.236276411583754
0.00418704623935127,1.054240699584847,0.00418704623935127,1.238227779843527
0.004188046239351271,1.054251741824266,0.004188046239351271,1.240150004134599
0.004189046239351271,1.05424931417894,0.004189046239351271,1.242043008570848
0.004190046239351271,1.054259607592736,0.004190046239351271,1.243906718419699
0.004191046239351271,1.054256757159104,0.004191046239351271,1.245741060105081
0.004192046239351272,1.054266394678216,0.004192046239351272,1.247545961210323
0.004193046239351271,1.054263203781655,0.004193046239351271,1.249321350481017
0.004194046239351271,1.054272264589943,0.004194046239351271,1.25106715782784
0.004195046239351271,1.054268802061797,0.004195046239351271,1.252783314329305
0.004196046239351272,1.054277352334044,0.004196046239351272,1.254469752234493
0.004197046239351272,1.054273675449945,0.004197046239351272,1.256126404965719
0.004198046239351272,1.054281770869187,0.004198046239351272,1.257753207121175
0.004199046239351272,1.054277927541523,0.004199046239351272,1.259350094477494
0.004200046239351273,1.054285615778745,0.004200046239351273,1.260917003992299
0.004201046239351272,1.054281647684891,0.004201046239351272,1.262453873806686
0.004202046239351272,1.054288969595125,0.004202046239351272,1.263960643247663
0.004203046239351273,1.054284908372157,0.004203046239351273,1.265437252830557
0.004204046239351274,1.054291899133767,0.004204046239351274,1.266883644261346
0.004205046239351273,1.054287774795596,0.004205046239351273,1.268299760438976
0.004206046239351273,1.054294462266994,0.004206046239351273,1.269685545457602
0.004207046239351274,1.054290298628441,0.004207046239351274,1.271040944608808
0.004208046239351274,1.054296709078414,0.004208046239351274,1.272365904383754
0.004209046239351273,1.054292525582133,0.004209046239351273,1.273660372475296
0.004210046239351273,1.054298680406903,0.004210046239351273,1.274924297780053
0.004211046239351274,1.054294495082712,0.004211046239351274,1.276157630400415
0.004212046239351275,1.054300412725795,0.004212046239351275,1.277360321646525
0.004213046239351274,1.054296238390904,0.004213046239351274,1.278532324038189
0.004214046239351274,1.054301935733771,0.004214046239351274,1.279673591306763
0.004215046239351275,1.054297786031312,0.004215046239351275,1.280784078396964
0.004216046239351275,1.054303276344841,0.004216046239351275,1.281863741468669
0.004217046239351274,1.054299159640143,0.004217046239351274,1.282912537898625
0.004218046239351275,1.054304456602254,0.004218046239351275,1.283930426282146
0.004219046239351276,1.05430038181555,0.004219046239351276,1.284917366434741
0.004220046239351275,1.054305494396681,0.004220046239351275,1.285873319393703
0.004221046239351275,1.054301468719907,0.004221046239351275,1.286798247419646
0.004222046239351275,1.054306407961086,0.004222046239351275,1.287692113997996
0.004223046239351276,1.05430243683777,0.004223046239351276,1.288554883840429
0.004224046239351275,1.054307209638496,0.004224046239351275,1.289386522886271
0.004225046239351275,1.054303297883966,0.004225046239351275,1.290186998303835
0.004226046239351276,1.054307912253282,0.004226046239351276,1.290956278491724
0.004227046239351277,1.054304064733019,0.004227046239351277,1.291694333080072
0.004228046239351276,1.054308526850072,0.004228046239351276,1.292401132931746
0.004229046239351276,1.054304745797476,0.004229046239351276,1.293076650143502
0.004230046239351277,1.054309060801098,0.004230046239351277,1.293720858047074
0.004231046239351277,1.054305349148162,0.004231046239351277,1.294333731210239
0.004232046239351276,1.054309522993931,0.004232046239351276,1.294915245437812
0.004233046239351277,1.054305882051228,0.004233046239351277,1.295465377772608
0.004234046239351278,1.05430991966683,0.004234046239351278,1.295984106496345
0.004235046239351278,1.05430635099015,0.004235046239351278,1.296471411130501
0.004236046239351277,1.054310255682475,0.004236046239351277,1.296927272437122
0.004237046239351277,1.054306761260144,0.004237046239351277,1.297351672419586
0.004238046239351278,1.054310536023854,0.004238046239351278,1.297744594323307
0.004239046239351278,1.054307115619141,0.004239046239351278,1.298106022636402
0.004240046239351277,1.054310764459055,0.004240046239351277,1.2984359430903
0.004241046239351278,1.054307418708724,0.004241046239351278,1.298734342660306
0.004242046239351279,1.054310943807239,0.004242046239351279,1.299001209566115
0.004243046239351279,1.054307673158126,0.004243046239351279,1.299236533272281
0.004244046239351278,1.054311077771434,0.004244046239351278,1.299440304488625
0.004245046239351278,1.054307881324077,0.004245046239351278,1.299612515170608
0.004246046239351279,1.054311167353714,0.004246046239351279,1.299753158519649
0.004247046239351279,1.054308044946671,0.004247046239351279,1.299862228983388
0.004248046239351278,1.054311213597079,0.004248046239351278,1.29993972225591
0.004249046239351279,1.054308164375823,0.004249046239351279,1.299985635277914
0.00425004623935128,1.054311218745791,0.00425004623935128,1.299999966236832
0.00425104623935128,1.054308241041968,0.00425104623935128,1.299982714566902
0.004252046239351279,1.054311182052695,0.004252046239351279,1.299933880949191
0.004253046239351279,1.054308275023591,0.004253046239351279,1.299853467311566
0.00425404623935128,1.054311103503927,0.00425404623935128,1.299741476828621
0.00425504623935128,1.054308266558265,0.00425504623935128,1.299597913921546
0.00425604623935128,1.054310982428504,0.00425604623935128,1.299422784257961
0.004257046239351281,1.054308213059643,0.004257046239351281,1.299216094751685
0.004258046239351281,1.054310818545082,0.004258046239351281,1.298977853562465
0.004259046239351281,1.054308114789804,0.004259046239351281,1.298708070095655
0.00426004623935128,1.054310608978155,0.00426004623935128,1.298406755001846
0.004261046239351281,1.054307968586065,0.004261046239351281,1.29807392017644
0.004262046239351281,1.054310352667906,0.004262046239351281,1.297709578759187
0.004263046239351281,1.054307773182503,0.004263046239351281,1.297313745133662
0.004264046239351281,1.054310045916607,0.004264046239351281,1.2968864349267
0.004265046239351282,1.054307524972577,0.004265046239351282,1.296427665007774
0.004266046239351282,1.054309686285176,0.004266046239351282,1.295937453488336
0.004267046239351282,1.054307219629955,0.004267046239351282,1.295415819721098
0.004268046239351281,1.05430926775672,0.004268046239351281,1.294862784299268
0.004269046239351282,1.054306852737836,0.004269046239351282,1.294278369055736
0.004270046239351282,1.054308787250461,0.004270046239351282,1.293662597062216
0.004271046239351282,1.05430641942246,0.004271046239351282,1.293015492628333
0.004272046239351282,1.054308238207701,0.004272046239351282,1.292337081300661
0.004273046239351283,1.054305912991533,0.004273046239351283,1.291627389861716
0.004274046239351283,1.054307613140553,0.004274046239351283,1.290886446328904
0.004275046239351282,1.054305326268917,0.004275046239351282,1.290114279953405
0.004276046239351282,1.054306904336151,0.004276046239351282,1.289310921219025
0.004277046239351283,1.054304649115545,0.004277046239351283,1.288476401840994
0.004278046239351283,1.054306102306477,0.004278046239351283,1.287610754764705
0.004279046239351283,1.054303873140476,0.004279046239351283,1.286714014164423
0.004280046239351283,1.054305196115763,0.004280046239351283,1.285786215441932
0.004281046239351284,1.054302984943766,0.004281046239351284,1.284827395225138
0.004282046239351284,1.054304171804904,0.004282046239351284,1.283837591366619
0.004283046239351283,1.054301971881492,0.004283046239351283,1.282816842942138
0.004284046239351284,1.054303015404062,0.004284046239351284,1.281765190249095
0.004285046239351284,1.054300815753766,0.004285046239351284,1.280682674804937
0.004286046239351284,1.054301709201737,0.004286046239351284,1.279569339345522
0.004287046239351284,1.054299499563593,0.004287046239351284,1.278425227823424
0.004288046239351285,1.054300232550572,0.004288046239351285,1.277250385406211
0.004289046239351285,1.054298000890919,0.004289046239351285,1.276044858474646
0.004290046239351285,1.054298561923868,0.004290046239351285,1.274808694620873
0.004291046239351284,1.054296292890645,0.004291046239351284,1.273541942646518
0.004292046239351285,1.054296668841257,0.004292046239351285,1.272244652560785
0.004293046239351285,1.054294346201936,0.004293046239351285,1.270916875578463
0.004294046239351285,1.054294521206689,0.004294046239351285,1.269558664117914
0.004295046239351285,1.054292125270423,0.004295046239351285,1.268170071799003
0.004296046239351286,1.05429208028751,0.004296046239351286,1.266751153440973
0.004297046239351286,1.054289588042423,0.004297046239351286,1.265301965060295
0.004298046239351286,1.054289301158463,0.004298046239351286,1.263822563868442
0.004299046239351285,1.054286687257457,0.004299046239351285,1.262313008269643
0.004300046239351286,1.054286131163337,0.004300046239351286,1.260773357858564
0.004301046239351286,1.054283364480091,0.004301046239351286,1.25920367341797
0.004302046239351287,1.054282507576593,0.004302046239351287,1.257604016916315
0.004303046239351286,1.054279551953275,0.004303046239351286,1.255974451505299
0.004304046239351287,1.054278357175135,0.004304046239351287,1.254315041517372
0.004305046239351287,1.054275169199132,0.004305046239351287,1.252625852463199
0.004306046239351287,1.054273593294021,0.004306046239351287,1.250906951029074
0.004307046239351286,1.054270122446596,0.004307046239351286,1.249158405074281
0.004308046239351287,1.054268110924639,0.004308046239351287,1.247380283628421
0.004309046239351287,1.054264298781935,0.004309046239351287,1.245572656888682
0.004310046239351288,1.054261789270301,0.004310046239351288,1.243735596217074
0.004311046239351288,1.054257564265187,0.004311046239351288,1.241869174137606
0.004312046239351288,1.054254480874918,0.004312046239351288,1.239973464333429
0.004313046239351288,1.054249759214127,0.004313046239351288,1.238048541643916
0.004314046239351288,1.054246012987702,0.004314046239351288,1.23609448206172
0.004315046239351288,1.054240693637137,0.004315046239351288,1.234111362729768
0.004316046239351288,1.054236176583784,0.004316046239351288,1.232099261938215
0.004317046239351289,1.054230139771745,0.004317046239351289,1.230058259121358
0.004318046239351289,1.054224722340409,0.004318046239351289,1.227988434854489
0.004319046239351289,1.054217824971488,0.004319046239351289,1.225889870850728
0.004320046239351289,1.054211352488461,0.004320046239351289,1.223762649957787
0.004321046239351289,1.054203422126191,0.004321046239351289,1.221606856154708
0.004322046239351289,1.05419570601858,0.004322046239351289,1.219422574548536
0.004323046239351289,1.054186535264595,0.004323046239351289,1.217209891370969
0.004324046239351289,1.054177351785144,0.004324046239351289,1.214968893974951
0.00432504623935129,1.054166691197731,0.00432504623935129,1.212699670831223
0.00432604623935129,1.054155767297054,0.00432604623935129,1.210402311524826
0.00432704623935129,1.054143314283938,0.00432704623935129,1.208076906751575
0.00432804623935129,1.054130321644138,0.00432804623935129,1.205723548314466
0.00432904623935129,1.054115712808131,0.00432904623935129,1.203342329120061
0.004330046239351289,1.054100251464998,0.004330046239351289,1.200933343174821
0.00433104623935129,1.054083045067695,0.00433104623935129,1.198496685581379
0.004332046239351291,1.054064630886687,0.004332046239351291,1.19603245253481
0.004333046239351291,1.054044289446725,0.004333046239351291,1.193540741318812
