net9 X,net9 Y,net09 X,net09 Y
0.003588000000000161,0.342175920139,0.003588000000000161,0.3424476110113681
0.003589000000000161,0.3405754801658977,0.003589000000000161,0.3408466447077377
0.00359000000000016,0.3389813295488024,0.00359000000000016,0.3392519615060591
0.00359100000000016,0.3373935315529695,0.00359100000000016,0.3376636243616964
0.003592000000000161,0.335812149161808,0.003592000000000161,0.3360816959794786
0.003593000000000161,0.3342372451534326,0.003593000000000161,0.3345062388112313
0.003594000000000161,0.3326688820179551,0.003594000000000161,0.3329373150533051
0.003595000000000161,0.3311071220365908,0.003595000000000161,0.3313749866441226
0.003596000000000162,0.3295520271958727,0.003596000000000162,0.3298193152617359
0.003597000000000162,0.3280036592701864,0.003597000000000162,0.3282703623213858
0.003598000000000161,0.3264620797318746,0.003598000000000161,0.326728188973084
0.003599000000000162,0.3249273498377582,0.003599000000000162,0.3251928560991926
0.003600000000000162,0.3233995305358985,0.003600000000000162,0.3236644243120246
0.003601000000000162,0.3218786825544278,0.003601000000000162,0.3221429539514491
0.003602000000000162,0.320364866305728,0.003602000000000162,0.3206285050825124
0.003603000000000162,0.3188581419784511,0.003603000000000162,0.3191211374930618
0.003604000000000163,0.3173585694379017,0.003604000000000163,0.3176209106913888
0.003605000000000163,0.3158662083209302,0.003605000000000163,0.3161278839038778
0.003606000000000162,0.3143811179347821,0.003606000000000162,0.3146421160726708
0.003607000000000163,0.312903357351752,0.003607000000000163,0.3131636658533387
0.003608000000000163,0.3114329853086449,0.003608000000000163,0.3116925916125635
0.003609000000000163,0.3099700603013393,0.003609000000000163,0.3102289514258375
0.003610000000000163,0.3085146404825146,0.003610000000000163,0.3087728030751684
0.003611000000000164,0.3070667837595192,0.003611000000000164,0.3073242040468012
0.003612000000000164,0.3056265476873358,0.003612000000000164,0.3058832115289437
0.003613000000000164,0.3041939895717042,0.003613000000000164,0.3044498824095146
0.003614000000000164,0.3027691663561619,0.003614000000000164,0.3030242732738926
0.003615000000000164,0.3013521347316725,0.003615000000000164,0.3016064404026853
0.003616000000000164,0.299942951016661,0.003616000000000164,0.3001964397695059
0.003617000000000164,0.298541671273293,0.003617000000000164,0.2987943270387659
0.003618000000000164,0.2971483511816159,0.003618000000000164,0.2974001575634767
0.003619000000000165,0.2957630461612121,0.003619000000000165,0.2960139863830588
0.003620000000000165,0.2943858112400514,0.003620000000000165,0.2946358682211793
0.003621000000000165,0.2930167011815257,0.003621000000000165,0.293265857483582
0.003622000000000165,0.2916557703479569,0.003622000000000165,0.2919040082559464
0.003623000000000165,0.2903030728339761,0.003623000000000165,0.2905503743017475
0.003624000000000165,0.2889586623227455,0.003624000000000165,0.2892050090601359
0.003625000000000165,0.2876225922268328,0.003625000000000165,0.287867965643827
0.003626000000000165,0.2862949155383852,0.003626000000000165,0.2865392968370071
0.003627000000000166,0.2849756849755813,0.003627000000000166,0.285219055093244
0.003628000000000166,0.2836649528269262,0.003628000000000166,0.2839072925334226
0.003629000000000166,0.2823627711049246,0.003629000000000166,0.2826040609436822
0.003630000000000166,0.2810691913830008,0.003630000000000166,0.2813094117733734
0.003631000000000166,0.2797842649570438,0.003631000000000166,0.2800233961330303
0.003632000000000166,0.2785080426748462,0.003632000000000166,0.2787460647923469
0.003633000000000166,0.2772405751048707,0.003633000000000166,0.2774774681781794
0.003634000000000166,0.2759819123596597,0.003634000000000166,0.2762176563725473
0.003635000000000167,0.2747321042705383,0.003635000000000167,0.2749666791106655
0.003636000000000167,0.2734912002054884,0.003636000000000167,0.2737245857789731
0.003637000000000167,0.2722592492499555,0.003637000000000167,0.2724914254131892
0.003638000000000167,0.2710363000182054,0.003638000000000167,0.2712672466963728
0.003639000000000167,0.2698224008419124,0.003639000000000167,0.2700520979570031
0.003640000000000167,0.2686175995735916,0.003640000000000167,0.2688460271670728
0.003641000000000167,0.2674219437828504,0.003641000000000167,0.2676490819401902
0.003642000000000168,0.2662354805533636,0.003642000000000168,0.2664613095297049
0.003643000000000168,0.2650582566854492,0.003643000000000168,0.265282756826837
0.003644000000000168,0.2638903184865834,0.003644000000000168,0.2641134703588294
0.003645000000000168,0.2627317119810635,0.003645000000000168,0.2629534962871088
0.003646000000000168,0.2615824826932292,0.003646000000000168,0.2618028804054669
0.003647000000000168,0.2604426758655002,0.003647000000000168,0.2606616681382471
0.003648000000000168,0.259312336232378,0.003648000000000168,0.2595299045385571
0.003649000000000168,0.2581915082478682,0.003649000000000168,0.2584076342864851
0.003650000000000169,0.2570802358511984,0.003650000000000169,0.2572949016873384
0.003651000000000169,0.2559785627018217,0.003651000000000169,0.256191750669896
0.003652000000000169,0.2548865319376795,0.003652000000000169,0.2550982247846706
0.003653000000000169,0.2538041864183376,0.003653000000000169,0.2540143672021917
0.003654000000000169,0.2527315684748381,0.003654000000000169,0.2529402207113002
0.003655000000000169,0.2516687201610293,0.003655000000000169,0.2518758277174615
0.00365600000000017,0.2506156829959112,0.00365600000000017,0.2508212302410873
0.003657000000000169,0.2495724982224937,0.003657000000000169,0.2497764699158814
0.00365800000000017,0.2485392065421048,0.00365800000000017,0.2487415879871919
0.00365900000000017,0.2475158483820118,0.00365900000000017,0.2477166253103847
0.00366000000000017,0.2465024636207495,0.00366000000000017,0.2467016223492327
0.00366100000000017,0.2454990918649624,0.00366100000000017,0.2456966191743133
0.00366200000000017,0.2445057721654461,0.00366200000000017,0.2447016554614324
0.00366300000000017,0.2435225433030714,0.00366300000000017,0.2437167704900531
0.003664000000000171,0.2425494434965832,0.003664000000000171,0.2427420031417477
0.003665000000000171,0.2415865106963367,0.003665000000000171,0.2417773918986614
0.003666000000000171,0.2406337822842166,0.003666000000000171,0.2408229748419957
0.003667000000000171,0.2396912953755053,0.003667000000000171,0.2398787896505009
0.003668000000000171,0.2387590865111564,0.003668000000000171,0.238944873598992
0.003669000000000171,0.2378371919668721,0.003669000000000171,0.2380212635568749
0.003670000000000171,0.2369256474381352,0.003670000000000171,0.237107995986693
0.003671000000000172,0.2360244883570696,0.003671000000000172,0.236205106942687
0.003672000000000172,0.2351337495698864,0.003672000000000172,0.2353126320693696
0.003673000000000172,0.2342534656608836,0.003673000000000172,0.2344306066001208
0.003674000000000172,0.2333836706228496,0.003674000000000172,0.2335590653557953
0.003675000000000172,0.2325243981888829,0.003675000000000172,0.23269804274335
0.003676000000000172,0.2316756814947484,0.003676000000000172,0.2318475727544826
0.003677000000000172,0.230837553418119,0.003677000000000172,0.2310076889642927
0.003678000000000172,0.2300100462345798,0.003678000000000172,0.230178424529954
0.003679000000000173,0.2291931919633486,0.003679000000000173,0.2293598121894062
0.003680000000000172,0.228387022016024,0.003680000000000172,0.2285518842600626
0.003681000000000173,0.2275915675503345,0.003681000000000173,0.2277546726375347
0.003682000000000173,0.2268068591111591,0.003682000000000173,0.2269682087943729
0.003683000000000173,0.2260329269912646,0.003683000000000173,0.2261925237788226
0.003684000000000173,0.2252698008663056,0.003684000000000173,0.2254276482136
0.003685000000000173,0.2245175101612549,0.003685000000000173,0.2246736122946824
0.003686000000000174,0.22377608368001,0.003686000000000174,0.2239304457901174
0.003687000000000174,0.223045549977175,0.003687000000000174,0.2231981780388459
0.003688000000000173,0.2223259369825056,0.003688000000000173,0.2224768379495448
0.003689000000000174,0.2216172723782148,0.003689000000000174,0.2217664539994852
0.003690000000000174,0.2209195832175649,0.003690000000000174,0.2210670542334097
0.003691000000000174,0.2202328963081835,0.003691000000000174,0.2203786662624237
0.003692000000000175,0.2195572378252494,0.003692000000000175,0.2197013172629052
0.003693000000000174,0.2188926336999985,0.003693000000000174,0.219035033975433
0.003694000000000175,0.2182391092277922,0.003694000000000175,0.21837984270373
0.003695000000000175,0.2175966894615924,0.003695000000000175,0.2177357693136265
0.003696000000000175,0.2169653988159874,0.003696000000000175,0.2171028392320363
0.003697000000000175,0.21634526146424,0.003697000000000175,0.2164810774459561
0.003698000000000175,0.2157363009387583,0.003698000000000175,0.2158705085014762
0.003699000000000175,0.2151385405321439,0.003699000000000175,0.215271156502813
0.003700000000000176,0.2145520028935878,0.003700000000000176,0.2146830451113569
0.003701000000000176,0.2139767104341749,0.003701000000000176,0.2141061975447389
0.003702000000000176,0.2134126849189681,0.003702000000000176,0.2135406365759139
0.003703000000000176,0.2128599478768835,0.003703000000000176,0.2129863845322592
0.003704000000000176,0.2123185201886102,0.003704000000000176,0.2124434632946975
0.003705000000000176,0.2117884225001229,0.003705000000000176,0.2119118942968291
0.003706000000000176,0.2112696748072944,0.003706000000000176,0.2113916985240881
0.003707000000000176,0.2107622968726705,0.003707000000000176,0.2108828965129129
0.003708000000000177,0.2102663078076333,0.003708000000000177,0.2103855083499356
0.003709000000000177,0.2097817264910235,0.003709000000000177,0.2098995536711889
0.003710000000000177,0.2093085711493598,0.003710000000000177,0.2094250516613321
0.003711000000000177,0.2088468597778901,0.003711000000000177,0.2089620210528914
0.003712000000000177,0.2083966097188537,0.003712000000000177,0.2085104801255229
0.003713000000000177,0.2079578380836001,0.003713000000000177,0.2080704467052891
0.003714000000000177,0.2075305613303497,0.003714000000000177,0.2076419381639556
0.003715000000000177,0.2071147956870353,0.003715000000000177,0.2072249714183065
0.003716000000000177,0.2067105567281571,0.003716000000000177,0.2068195629294744
0.003717000000000178,0.2063178597985529,0.003717000000000178,0.206425728702293
0.003718000000000178,0.2059367195897426,0.003718000000000178,0.2060434842846623
0.003719000000000178,0.2055671505636459,0.003719000000000178,0.2056728447669381
0.003720000000000178,0.2052091665294623,0.003720000000000178,0.2053138247813336
0.003721000000000178,0.2048627810668542,0.003721000000000178,0.2049664385013433
0.003722000000000178,0.2045280071031921,0.003722000000000178,0.2046306996411826
0.003723000000000179,0.2042048573364252,0.003723000000000179,0.2043066214552466
0.003724000000000179,0.2038933438131213,0.003724000000000179,0.2039942167375876
0.003725000000000179,0.2035934783498009,0.003725000000000179,0.2036934978214085
0.003726000000000179,0.2033052721130203,0.003726000000000179,0.2034044765785776
0.003727000000000179,0.2030287360386836,0.003727000000000179,0.2031271644191586
0.003728000000000179,0.2027638804138615,0.003728000000000179,0.2028615722909605
0.003729000000000179,0.2025107152945286,0.003729000000000179,0.2026077106791058
0.003730000000000179,0.202269250089026,0.003730000000000179,0.2023655896056164
0.00373100000000018,0.2020394939740367,0.00373100000000018,0.2021352186290175
0.00373200000000018,0.201821455479861,0.00373200000000018,0.2019166068439612
0.00373300000000018,0.2016151429044522,0.00373300000000018,0.201709762880866
0.00373400000000018,0.2014205639005921,0.00373400000000018,0.2015146949055776
0.00373500000000018,0.201237725888238,0.00373500000000018,0.2013314106190456
0.00373600000000018,0.2010666356433025,0.00373600000000018,0.2011599172570199
0.00373700000000018,0.2009072997078124,0.00373700000000018,0.2010002215897647
0.00373800000000018,0.2007597239817047,0.00373800000000018,0.2008523299217915
0.003739000000000181,0.2006239141293821,0.003739000000000181,0.2007162480916101
0.003740000000000181,0.2004998751750895,0.003740000000000181,0.2005919814714981
0.003741000000000181,0.2003876119060702,0.003741000000000181,0.2004795349672892
0.003742000000000181,0.2002871284709373,0.003742000000000181,0.2003789130181785
0.003743000000000182,0.2001984287803537,0.003743000000000182,0.2002901195965484
0.003744000000000181,0.2001215161073813,0.003744000000000181,0.200213158207811
0.003745000000000181,0.2000563934859107,0.003745000000000181,0.2001480318902703
0.003746000000000182,0.2000030633139262,0.003746000000000182,0.2000947432150018
0.003747000000000182,0.1999615277484509,0.003747000000000182,0.2000532942857511
0.003748000000000182,0.1999317883119372,0.003748000000000182,0.2000236867388511
0.003749000000000182,0.1999138462850429,0.003749000000000182,0.2000059217431568
0.003750000000000182,0.1999077023142897,0.003750000000000182,0.2
0.003751000000000183,0.1999133568033817,0.003751000000000183,0.200005921743161
0.003752000000000182,0.199930809523243,0.003752000000000182,0.2000236867388593
0.003753000000000182,0.1999600599996831,0.003753000000000182,0.2000532942857635
0.003754000000000183,0.2000011071281177,0.003754000000000183,0.2000947432150182
0.003755000000000183,0.2000539495554584,0.003755000000000183,0.2001480318902908
0.003756000000000183,0.2001185853014405,0.003756000000000183,0.2002131582078356
0.003757000000000183,0.2001950121336735,0.003757000000000183,0.200290119596577
0.003758000000000184,0.2002832271949278,0.003758000000000184,0.2003789130182113
0.003759000000000184,0.2003832273732946,0.003759000000000184,0.2004795349673261
0.003760000000000183,0.2004950089339006,0.003760000000000183,0.2005919814715392
0.003761000000000183,0.2006185678843579,0.003761000000000183,0.2007162480916552
0.003762000000000184,0.200753899611027,0.003762000000000184,0.2008523299218407
0.003763000000000184,0.2009009992405351,0.003763000000000184,0.2010002215898179
0.003764000000000184,0.2010598612795914,0.003764000000000184,0.2011599172570773
0.003765000000000184,0.2012304799727004,0.003765000000000184,0.2013314106191071
0.003766000000000185,0.2014128489460792,0.003766000000000185,0.2015146949056432
0.003767000000000184,0.2016069615606804,0.003767000000000184,0.2017097628809356
0.003768000000000184,0.2018128105617687,0.003768000000000184,0.2019166068440348
0.003769000000000185,0.2020303884253861,0.003769000000000185,0.2021352186290954
0.003770000000000185,0.2022596870146261,0.003770000000000185,0.2023655896056982
0.003771000000000185,0.2025006979200079,0.003771000000000185,0.2026077106791916
0.003772000000000185,0.2027534121208567,0.003772000000000185,0.2028615722910503
0.003773000000000185,0.203017820321011,0.003773000000000185,0.2031271644192525
0.003774000000000186,0.2032939126155301,0.003774000000000186,0.2034044765786757
0.003775000000000185,0.2035816788200653,0.003775000000000185,0.2036934978215108
0.003776000000000185,0.2038811081442932,0.003776000000000185,0.2039942167376937
0.003777000000000186,0.2041921895147858,0.003777000000000186,0.2043066214553568
0.003778000000000186,0.2045149112545351,0.003778000000000186,0.2046306996412968
0.003779000000000186,0.2048492614000476,0.003779000000000186,0.2049664385014616
0.003780000000000186,0.2051952273869823,0.003780000000000186,0.2053138247814561
0.003781000000000187,0.2055527963605825,0.003781000000000187,0.2056728447670645
0.003782000000000187,0.2059219548681595,0.003782000000000187,0.2060434842847927
0.003783000000000186,0.2063026891629647,0.003783000000000186,0.2064257287024272
0.003784000000000187,0.2066949849028309,0.003784000000000187,0.2068195629296131
0.003785000000000187,0.2070988274485679,0.003785000000000187,0.2072249714184489
0.003786000000000187,0.2075142015679696,0.003786000000000187,0.207641938164102
0.003787000000000187,0.2079410917281918,0.003787000000000187,0.2080704467054394
0.003788000000000187,0.2083794818067214,0.003788000000000187,0.2085104801256772
0.003789000000000188,0.2088293553765417,0.003789000000000188,0.20896202105305
0.003790000000000188,0.2092906954243399,0.003790000000000188,0.2094250516614944
0.003791000000000187,0.209763484628417,0.003791000000000187,0.2098995536713553
0.003792000000000188,0.2102477050844552,0.003792000000000188,0.2103855083501056
0.003793000000000188,0.2107433385760634,0.003793000000000188,0.2108828965130871
0.003794000000000188,0.211250366307542,0.003794000000000188,0.2113916985242663
0.003795000000000188,0.2117687691677145,0.003795000000000188,0.2119118942970115
0.003796000000000188,0.2122985274699329,0.003796000000000188,0.2124434632948836
0.003797000000000189,0.2128396212080494,0.003797000000000189,0.2129863845324492
0.003798000000000189,0.2133920298048033,0.003798000000000189,0.2135406365761078
0.003799000000000189,0.2139557323595183,0.003799000000000189,0.214106197544937
0.003800000000000189,0.2145307074046429,0.003800000000000189,0.2146830451115589
0.003801000000000189,0.2151169331459714,0.003801000000000189,0.2152711565030183
0.003802000000000189,0.2157143872258419,0.003802000000000189,0.2158705085016857
0.003803000000000189,0.2163230469573475,0.003803000000000189,0.2164810774461695
0.00380400000000019,0.2169428890941531,0.00380400000000019,0.2171028392322539
0.00380500000000019,0.2175738900569528,0.00380500000000019,0.2177357693138476
0.00380600000000019,0.2182160257125599,0.00380600000000019,0.218379842703955
0.00380700000000019,0.2188692715901377,0.00380700000000019,0.2190350339756615
0.00380800000000019,0.2195336026709304,0.00380800000000019,0.2197013172631379
0.00380900000000019,0.2202089935944051,0.00380900000000019,0.2203786662626606
0.00381000000000019,0.2208954184577442,0.00381000000000019,0.2210670542336504
0.00381100000000019,0.2215928510121729,0.00381100000000019,0.2217664539997294
0.003812000000000191,0.222301264472975,0.003812000000000191,0.2224768379497923
0.003813000000000191,0.2230206317052736,0.003813000000000191,0.2231981780390976
0.003814000000000191,0.2237509250439633,0.003814000000000191,0.2239304457903729
0.003815000000000191,0.2244921164705504,0.003815000000000191,0.224673612294942
0.003816000000000191,0.2252441774422539,0.003816000000000191,0.2254276482138626
0.003817000000000191,0.2260070790588011,0.003817000000000191,0.2261925237790893
0.003818000000000191,0.2267807919025073,0.003818000000000191,0.2269682087946439
0.003819000000000191,0.2275652861942431,0.003819000000000191,0.2277546726378094
0.003820000000000192,0.2283605316438384,0.003820000000000192,0.228551884260341
0.003821000000000192,0.2291664975963577,0.003821000000000192,0.2293598121896874
0.003822000000000192,0.2299831528921485,0.003822000000000192,0.2301784245302393
0.003823000000000192,0.2308104660037195,0.003823000000000192,0.2310076889645817
0.003824000000000192,0.2316484049050103,0.003824000000000192,0.2318475727547757
0.003825000000000192,0.2324969371990185,0.003825000000000192,0.2326980427436464
0.003826000000000192,0.2333560299973406,0.003826000000000192,0.2335590653560953
0.003827000000000193,0.2342256500364399,0.003827000000000193,0.234430606600424
0.003828000000000193,0.2351057635692514,0.003828000000000193,0.2353126320696769
0.003829000000000193,0.2359963364700284,0.003829000000000193,0.2362051069429984
0.003830000000000193,0.2368973341360372,0.003830000000000193,0.237107995987008
0.003831000000000193,0.2378087215834435,0.003831000000000193,0.2380212635571929
0.003832000000000193,0.2387304633584182,0.003832000000000193,0.2389448735993131
0.003833000000000193,0.2396625236223337,0.003833000000000193,0.2398787896508262
0.003834000000000193,0.2406048660748132,0.003834000000000193,0.2408229748423244
0.003835000000000194,0.2415574540268468,0.003835000000000194,0.2417773918989943
0.003836000000000194,0.242520250335367,0.003836000000000194,0.2427420031420829
0.003837000000000194,0.2434932174656453,0.003837000000000194,0.2437167704903925
0.003838000000000194,0.2444763174367517,0.003838000000000194,0.2447016554617752
0.003839000000000194,0.2454695118723919,0.003839000000000194,0.2456966191746602
0.003840000000000194,0.2464727619582696,0.003840000000000194,0.2467016223495824
0.003841000000000195,0.2474860284817207,0.003841000000000195,0.247716625310738
0.003842000000000194,0.2485092717996396,0.003842000000000194,0.2487415879875486
0.003843000000000195,0.2495424518678109,0.003843000000000195,0.2497764699162415
0.003844000000000195,0.2505855282196173,0.003844000000000195,0.2508212302414514
0.003845000000000195,0.2516384599839342,0.003845000000000195,0.2518758277178285
0.003846000000000195,0.2527012058760421,0.003846000000000195,0.2529402207116705
0.003847000000000195,0.2537737242031147,0.003847000000000195,0.2540143672025648
0.003848000000000195,0.254855972867353,0.003848000000000195,0.2550982247850476
0.003849000000000196,0.2559479093602141,0.003849000000000196,0.2561917506702763
0.003850000000000195,0.2570494907762889,0.003850000000000195,0.2572949016877227
0.003851000000000196,0.2581606737963872,0.003851000000000196,0.258407634286872
0.003852000000000196,0.2592814147137079,0.003852000000000196,0.2595299045389474
0.003853000000000196,0.2604116694047017,0.003853000000000196,0.2606616681386413
0.003854000000000196,0.2615513933666851,0.003854000000000196,0.2618028804058637
0.003855000000000196,0.262700541678183,0.003855000000000196,0.2629534962875089
0.003856000000000197,0.2638590690473228,0.003856000000000197,0.264113470359232
0.003857000000000197,0.2650269297609522,0.003857000000000197,0.2652827568272436
0.003858000000000197,0.2662040777449794,0.003858000000000197,0.2664613095301147
0.003859000000000197,0.2673904665017874,0.003859000000000197,0.2676490819406039
0.003860000000000197,0.2685860491820773,0.003860000000000197,0.2688460271674889
0.003861000000000197,0.2697907785114405,0.003861000000000197,0.2700520979574224
0.003862000000000197,0.2710046068732189,0.003862000000000197,0.2712672466967953
0.003863000000000197,0.272227486224134,0.003863000000000197,0.2724914254136147
0.003864000000000198,0.2734593681887319,0.003864000000000198,0.2737245857794024
0.003865000000000198,0.2747002039635155,0.003865000000000198,0.2749666791110973
0.003866000000000198,0.2759499444232856,0.003866000000000198,0.2762176563729821
0.003867000000000198,0.2772085400133862,0.003867000000000198,0.2774774681786165
0.003868000000000198,0.2784759408688098,0.003868000000000198,0.2787460647927884
0.003869000000000198,0.2797520966938019,0.003869000000000198,0.2800233961334742
0.003870000000000198,0.2810369568938768,0.003870000000000198,0.2813094117738202
0.003871000000000199,0.2823304704427785,0.003871000000000199,0.2826040609441313
0.003872000000000199,0.2836325860276495,0.003872000000000199,0.2839072925338755
0.003873000000000199,0.2849432519032171,0.003873000000000199,0.2852190550937005
0.003874000000000199,0.286262416049477,0.003874000000000199,0.2865392968374657
0.003875000000000199,0.2875900260146658,0.003875000000000199,0.2878679656442886
0.003876000000000199,0.2889260290837231,0.003876000000000199,0.2892050090605995
0.003877000000000199,0.2902703721108065,0.003877000000000199,0.2905503743022148
0.003878000000000199,0.2916230016984067,0.003878000000000199,0.2919040082564166
0.0038790000000002,0.2929838640196077,0.0038790000000002,0.2932658574840558
0.0038800000000002,0.2943529050078171,0.0038800000000002,0.2946358682216552
0.0038810000000002,0.295730070168033,0.0038810000000002,0.2960139863835375
0.0038820000000002,0.2971153047774688,0.0038820000000002,0.2974001575639573
0.0038830000000002,0.2985085536867759,0.0038830000000002,0.2987943270392509
0.0038840000000002,0.2999097615304985,0.0038840000000002,0.3001964397699937
0.003885000000000201,0.3013188725181603,0.003885000000000201,0.3016064404031742
0.0038860000000002,0.3027358306548021,0.0038860000000002,0.303024273274385
0.003887000000000201,0.3041605795220225,0.003887000000000201,0.3044498824100097
0.003888000000000201,0.3055930625085485,0.003888000000000201,0.3058832115294422
0.003889000000000201,0.3070332225813056,0.003889000000000201,0.3073242040473016
0.003890000000000201,0.3084810025254126,0.003890000000000201,0.3087728030756713
0.003891000000000201,0.3099363447053726,0.003891000000000201,0.3102289514263423
0.003892000000000201,0.3113991913155391,0.003892000000000201,0.3116925916130716
0.003893000000000202,0.3128694841306224,0.003893000000000202,0.3131636658538501
0.003894000000000202,0.3143471647654008,0.003894000000000202,0.3146421160731849
0.003895000000000202,0.3158321744174968,0.003895000000000202,0.3161278839043936
0.003896000000000202,0.3173244541332411,0.003896000000000202,0.3176209106919062
0.003897000000000202,0.3188239445446529,0.003897000000000202,0.3191211374935826
0.003898000000000202,0.3203305861409933,0.003898000000000202,0.3206285050830356
0.003899000000000202,0.3218443189995295,0.003899000000000202,0.3221429539519757
0.003900000000000202,0.3233650830634494,0.003900000000000202,0.3236644243125518
0.003901000000000203,0.3248928178657004,0.003901000000000203,0.3251928560997231
0.003902000000000203,0.3264274628139142,0.003902000000000203,0.3267281889736169
0.003903000000000203,0.3279689569069518,0.003903000000000203,0.328270362321922
0.003904000000000203,0.3295172390271959,0.003904000000000203,0.3298193152622744
0.003905000000000203,0.3310722476494083,0.003905000000000203,0.3313749866446625
0.003906000000000203,0.3326339211402475,0.003906000000000203,0.3329373150538473
0.003907000000000203,0.3342021974605843,0.003907000000000203,0.3345062388117758
0.003908000000000204,0.3357770144708937,0.003908000000000204,0.3360816959800262
0.003909000000000204,0.3373583096277633,0.003909000000000204,0.3376636243622454
0.003910000000000204,0.3389460202948602,0.003910000000000204,0.3392519615066103
0.003911000000000203,0.3405400834342205,0.003911000000000203,0.3408466447082902
0.003912000000000204,0.3421404359217506,0.003912000000000204,0.3424476110119237
0.003913000000000205,0.3437470142349104,0.003913000000000205,0.3440547972141006
0.003914000000000205,0.345359754770885,0.003914000000000205,0.3456681398658635
0.003915000000000204,0.346978593531744,0.003915000000000204,0.3472875752752052
0.003916000000000205,0.348603466445787,0.003916000000000205,0.3489130395095894
0.003917000000000205,0.3502343090487658,0.003917000000000205,0.3505444683984724
0.003918000000000205,0.3518710568092808,0.003918000000000205,0.3521817975358332
0.003919000000000204,0.3535136448064809,0.003919000000000204,0.353824962282723
0.003920000000000205,0.3551620080586453,0.003920000000000205,0.3554738977698081
0.003921000000000206,0.3568160811977238,0.003921000000000206,0.3571285388999429
0.003922000000000206,0.3584757988010895,0.003922000000000206,0.3587888203507259
0.003923000000000205,0.3601410950629981,0.003923000000000205,0.3604546765770901
0.003924000000000206,0.3618119041293419,0.003924000000000206,0.3621260418138822
0.003925000000000206,0.3634881597665378,0.003925000000000206,0.3638028500784655
0.003926000000000206,0.3651697956986093,0.003926000000000206,0.3654850351733218
0.003927000000000205,0.366856745273561,0.003927000000000205,0.3671725306886619
0.003928000000000206,0.3685489418034057,0.003928000000000206,0.3688652700050543
0.003929000000000207,0.3702463182275531,0.003929000000000207,0.3705631862960475
0.003930000000000207,0.3719488074555282,0.003930000000000207,0.3722662125308142
0.003931000000000206,0.373656342028415,0.003931000000000206,0.373974281476795
0.003932000000000207,0.3753688544629107,0.003932000000000207,0.3756873257023535
0.003933000000000207,0.3770862769118105,0.003933000000000207,0.3774052775794349
0.003934000000000207,0.3788085415088265,0.003934000000000207,0.3791280692862426
0.003935000000000207,0.3805355800286448,0.003935000000000207,0.3808556328099071
0.003936000000000208,0.3822673242321357,0.003936000000000208,0.3825878999491824
0.003937000000000208,0.3840037055257828,0.003937000000000208,0.3843248023171259
0.003938000000000208,0.3857446553080172,0.003938000000000208,0.3860662713438053
0.003939000000000208,0.3874901046274604,0.003939000000000208,0.3878122382790063
0.003940000000000208,0.3892399845298827,0.003940000000000208,0.3895626341949438
0.003941000000000208,0.3909942257167078,0.003941000000000208,0.3913173899889852
0.003942000000000208,0.3927527588912931,0.003942000000000208,0.3930764363863745
0.003943000000000208,0.3945155144183489,0.003943000000000208,0.3948397039429737
0.003944000000000209,0.3962824226691983,0.003944000000000209,0.3966071230479969
0.003945000000000209,0.3980534136819541,0.003945000000000209,0.3983786239267654
0.003946000000000208,0.3998284175068202,0.003946000000000208,0.4001541366434584
0.003947000000000209,0.4016073638658264,0.003947000000000209,0.4019335911038724
0.003948000000000209,0.4033901824982682,0.003948000000000209,0.403716917058194
0.003949000000000209,0.4051768028206981,0.003949000000000209,0.405504044103766
0.003950000000000209,0.4069671542722496,0.003950000000000209,0.4072949016878739
0.00395100000000021,0.4087611659747319,0.00395100000000021,0.4090894191105265
0.00395200000000021,0.410558767077466,0.00395200000000021,0.4108875255272498
0.00395300000000021,0.4123598864180922,0.00395300000000021,0.4126891499518793
0.003954000000000209,0.4141644528669503,0.003954000000000209,0.4144942212593686
0.00395500000000021,0.4159723949882729,0.00395500000000021,0.4163026681885932
0.00395600000000021,0.4177836413839515,0.00395600000000021,0.418114419345166
0.00395700000000021,0.4195981203552838,0.00395700000000021,0.4199294032042524
0.00395800000000021,0.4214157602466145,0.00395800000000021,0.4217475481133965
0.003959000000000211,0.4232364891069081,0.003959000000000211,0.4235687822953515
0.003960000000000211,0.4250602350334525,0.003960000000000211,0.4253930338509102
0.003961000000000211,0.4268869258338512,0.003961000000000211,0.4272202307617459
0.00396200000000021,0.4287164893687399,0.00396200000000021,0.4290503008932511
0.003963000000000211,0.4305488532146814,0.003963000000000211,0.4308831719973929
0.003964000000000211,0.4323839450063566,0.003964000000000211,0.4327187717155561
0.003965000000000211,0.4342216921003506,0.003965000000000211,0.4345570275814081
0.003966000000000212,0.4360620219149194,0.003966000000000212,0.4363978670237549
0.003967000000000212,0.4379048615975363,0.003967000000000212,0.4382412173694084
0.003968000000000212,0.4397501383605811,0.003968000000000212,0.440087005846052
0.003969000000000212,0.441597779152212,0.003969000000000212,0.4419351595851154
0.003970000000000212,0.4434477109894029,0.003970000000000212,0.4437856056246575
0.003971000000000212,0.4452998606308721,0.003971000000000212,0.445638270912234
0.003972000000000212,0.4471541549083139,0.003972000000000212,0.4474930823077937
0.003973000000000212,0.4490105204010613,0.003973000000000212,0.4493499665865567
0.003974000000000213,0.4508688837646709,0.003974000000000213,0.451208850441912
0.003975000000000213,0.4527291714090343,0.003975000000000213,0.4530696604883081
0.003976000000000213,0.4545913098231302,0.003976000000000213,0.4549323232641516
0.003977000000000213,0.4564552252562241,0.003977000000000213,0.4567967652347033
