net9 X,net9 Y,net09 X,net09 Y
0.00384983072447322,6.999822030352915e-06,0.00384983072447322,-0.1477133591137501
0.003850830724473221,3.895894113384056e-06,0.003850830724473221,-0.1447503891132853
0.003851830724473221,6.980440807421512e-06,0.003851830724473221,-0.1417619654714461
0.003852830724473221,3.915841655359086e-06,0.003852830724473221,-0.1387482061660844
0.003853830724473221,6.961515254787919e-06,0.003853830724473221,-0.1357092301752554
0.003854830724473221,3.935415117954547e-06,0.003854830724473221,-0.1326451574725276
0.003855830724473221,6.94307108432047e-06,0.003855830724473221,-0.1295561090222429
0.003856830724473221,3.954606143886252e-06,0.003856830724473221,-0.1264422067747486
0.003857830724473221,6.925139982185476e-06,0.003857830724473221,-0.12330357366157
0.003858830724473222,3.973404545345568e-06,0.003858830724473222,-0.1201403335905733
0.003859830724473221,6.90776150481327e-06,0.003859830724473221,-0.1169526114410533
0.003860830724473222,3.991797764514425e-06,0.003860830724473222,-0.1137405330588256
0.003861830724473222,6.890984709184424e-06,0.003861830724473222,-0.1105042252512467
0.003862830724473222,4.009769220701508e-06,0.003862830724473222,-0.1072438157822055
0.003863830724473222,6.874869811282015e-06,0.003863830724473222,-0.1039594333670852
0.003864830724473222,4.027295431932336e-06,0.003864830724473222,-0.1006512076676779
0.003865830724473223,6.859488100664995e-06,0.003865830724473223,-0.09731926928707335
0.003866830724473223,4.044337053607251e-06,0.003866830724473223,-0.09396374976448985
0.003867830724473222,6.844915640119817e-06,0.003867830724473222,-0.09058478157009642
0.003868830724473223,4.060814977429075e-06,0.003868830724473223,-0.08718249809976963
0.003869830724473223,6.831203533823165e-06,0.003869830724473223,-0.08375703366983545
0.003870830724473223,4.076539041123908e-06,0.003870830724473223,-0.0803085235117621
0.003871830724473224,6.818266274919206e-06,0.003871830724473224,-0.07683710376682784
0.003872830724473223,4.090971496454361e-06,0.003872830724473223,-0.07334291148074223
0.003873830724473224,6.805462490024615e-06,0.003873830724473224,-0.06982608459823159
0.003874830724473224,4.102360940007888e-06,0.003874830724473224,-0.06628676195759953
0.003875830724473224,6.789884099569476e-06,0.003875830724473224,-0.06272508328524162
0.003876830724473224,4.104139184421968e-06,0.003876830724473224,-0.05914118919013744
0.003877830724473224,6.758708363667811e-06,0.003877830724473224,-0.05553522115828702
0.003878830724473224,4.068237509036182e-06,0.003878830724473224,-0.05190732154713384
0.003879830724473225,6.653440715813531e-06,0.003879830724473225,-0.04825763357994073
0.003880830724473225,3.878747430362498e-06,0.003880830724473225,-0.0445863013401433
0.003881830724473225,6.268490950146691e-06,0.003881830724473225,-0.04089346976564801
0.003882830724473225,3.27618817531531e-06,0.003882830724473225,-0.03717928464312636
0.003883830724473225,5.473455279032324e-06,0.003883830724473225,-0.03344389260224534
0.003884830724473225,2.574323270397538e-06,0.003884830724473225,-0.02968744110988453
0.003885830724473225,5.166193013193418e-06,0.003885830724473225,-0.02591007846432092
0.003886830724473225,3.030490255806071e-06,0.003886830724473225,-0.0221119537893596
0.003887830724473226,6.805715239331644e-06,0.003887830724473226,-0.01829321702846387
0.003888830724473226,6.634512964590731e-06,0.003888830724473226,-0.01445401893881992
0.003889830724473226,1.448934665045776e-05,0.003889830724473226,-0.01059451108539455
0.003890830724473226,2.509832500779281e-05,0.003890830724473226,-0.006714845834947303
0.003891830724473226,8.956357948588936e-05,0.003891830724473226,-0.002815176350023374
0.003892080724473226,0.0001338280820336549,0.003892080724473226,-0.001837151341173016
0.003892580724473226,0.0007151584034482651,0.003892580724473226,0.0001226109601495384
0.003892968600245563,0.002067172567298042,0.003892968600245563,0.001646298702534743
0.00389335885917877,0.003524257393515321,0.00389335885917877,0.003182335441018314
0.003893795851309482,0.005181200504129235,0.003893795851309482,0.004905856095183569
0.003894278529454403,0.007043081873631411,0.003894278529454403,0.006813902513742032
0.003895016867235512,0.009910212330412355,0.003895016867235512,0.009741352312359786
0.003896001132158964,0.01378399710533658,0.003896001132158964,0.01366028033815858
0.003897001132158964,0.01774209432224257,0.003897001132158964,0.01766090679075388
0.003898001132158964,0.02174274592760108,0.003898001132158964,0.02168057516485228
0.003899001132158964,0.02575073072800156,0.003899001132158964,0.02571912677082905
0.003900001132158964,0.02980178375875511,0.003900001132158964,0.0297764021735844
0.003901001132158965,0.03385143036532105,0.003901001132158965,0.03385224119883012
0.003902001132158965,0.03794736955116646,0.003902001132158965,0.03794648293941588
0.003903001132158965,0.04203556145776236,0.003903001132158965,0.04205896576169754
0.003904001132158965,0.04617357174592641,0.003904001132158965,0.04618952731188786
0.003905001132158965,0.05029860513655276,0.003905001132158965,0.05033800452249437
0.003906001132158965,0.05447683418854291,0.003906001132158965,0.0545042336187353
0.003907001132158965,0.05863744381148003,0.003907001132158965,0.05868805012502198
0.003908001132158966,0.06285442784410472,0.003908001132158966,0.06288928887144268
0.003909001132158965,0.06704947761139125,0.003909001132158965,0.06710778400028522
0.003910001132158965,0.07130392394903469,0.003910001132158965,0.07134336897258531
0.003911001132158966,0.07553232752410653,0.003911001132158966,0.07559587657470307
0.003912001132158966,0.07982305735078699,0.003912001132158966,0.07986513892491737
0.003913001132158965,0.0840838027155523,0.003913001132158965,0.08415098748005601
0.003914001132158966,0.0884097577289976,0.003914001132158966,0.08845325304216622
0.003915001132158966,0.0927019414496468,0.003915001132158966,0.09277176576516299
0.003916001132158967,0.09706217731574086,0.003916001132158967,0.09710635516156341
0.003917001132158966,0.1013849971502871,0.003917001132158966,0.1014568501091951
0.003918001132158967,0.1057786506230004,0.003918001132158967,0.1058230788579694
0.003919001132158967,0.1101313729136192,0.003919001132158967,0.1102048690366513
0.003920001132158967,0.1145576277758394,0.003920001132158967,0.11460204765967
0.003921001132158966,0.1189395573798394,0.003921001132158966,0.1190144411339401
0.003922001132158967,0.1233976219380935,0.003922001132158967,0.12344187526572
0.003923001132158968,0.1278080828732193,0.003923001132158968,0.1278841752674936
0.003924001132158968,0.1322971774152934,0.003924001132158968,0.1323411657648633
0.003925001132158967,0.1367355018952967,0.003925001132158967,0.1368126708034784
0.003926001132158968,0.1412548520538104,0.003926001132158968,0.1412985138559713
0.003927001132158968,0.1457203745971326,0.003927001132158968,0.1457985178289444
0.003928001132158968,0.150269207785505,0.003928001132158968,0.1503125050699384
0.003929001132158967,0.1547612619913467,0.003929001132158967,0.1548402973744765
0.003930001132158968,0.1593388054940027,0.003930001132158968,0.1593817159930637
0.003931001132158969,0.1638567223388364,0.003931001132158969,0.163936581638274
0.003932001132158969,0.1684622022128523,0.003932001132158969,0.1685047144918086
0.003933001132158968,0.1730053091008245,0.003933001132158968,0.173085934211599
0.003934001132158969,0.1776379496089556,0.003934001132158969,0.1776800599389454
0.003935001132158969,0.1822055698559753,0.003935001132158969,0.1822869103056226
0.003936001132158969,0.1868645931188599,0.003936001132158969,0.1869063034410716
0.003937001132158969,0.1914560457096032,0.003937001132158969,0.1915380569795559
0.00393800113215897,0.1961406715567401,0.00393800113215897,0.1961819880673793
0.00393900113215897,0.2007552709884232,0.00393900113215897,0.200837913370094
0.00394000113215897,0.2054647168836662,0.00394000113215897,0.2055056490797438
0.00394100113215897,0.2101017731650847,0.00394100113215897,0.2101850109221103
0.00394200113215897,0.2148352541787308,0.00394200113215897,0.2148758141640055
0.00394300113215897,0.2194940728376006,0.00394300113215897,0.2195778736205441
0.00394400113215897,0.2242508016868799,0.00394400113215897,0.2242910036624726
0.00394500113215897,0.228930683815824,0.00394500113215897,0.2290150182234896
0.003946001132158971,0.2337098709092358,0.003946001132158971,0.233749730807584
0.003947001132158971,0.2384101132398074,0.003947001132158971,0.2384949544964152
0.003948001132158971,0.2432109667599803,0.003948001132158971,0.2432505019566693
0.003949001132158971,0.2479308617573163,0.003949001132158971,0.2480161854474858
0.003950001132158971,0.2527525877098882,0.003950001132158971,0.2527918168278329
0.003951001132158971,0.2574914236841835,0.003951001132158971,0.257577207563966
0.003952001132158971,0.2623332259939986,0.003952001132158971,0.2623721687368475
0.003953001132158972,0.2670902872018971,0.003953001132158972,0.2671765110496233
0.003954001132158972,0.2719513678157557,0.003954001132158972,0.2719900448350879
0.003955001132158972,0.2767259345551005,0.003955001132158972,0.2768125800631641
0.003956001132158971,0.2816054935407246,0.003956001132158971,0.2816439263484241
0.003957001132158972,0.2863968422746295,0.003957001132158972,0.2864838929575836
0.003958001132158972,0.2912940779161865,0.003958001132158972,0.291332288817051
0.003959001132158972,0.2961014814179679,0.003959001132158972,0.2961889225204596
0.003960001132158972,0.3010155902992086,0.003960001132158972,0.3010536023362294
0.003961001132158973,0.3058383177509695,0.003961001132158973,0.3059261362151253
0.003962001132158973,0.310768494894576,0.003962001132158973,0.3108063317978586
0.003963001132158973,0.3156058120054666,0.003963001132158973,0.3156939964226555
0.003964001132158972,0.3205512509601304,0.003964001132158972,0.3205889371328968
0.003965001132158973,0.3254024201130662,0.003965001132158973,0.3254909606846991
0.003966001132158973,0.3303623130645711,0.003966001132158973,0.3303998735545635
0.003967001132158973,0.3352265934279128,0.003967001132158973,0.335315481947018
0.003968001132158974,0.3402001313099223,0.003968001132158974,0.3402375918022602
0.003969001132158974,0.3450767789751917,0.003969001132158974,0.3451660088038238
0.003970001132158974,0.3500631515826826,0.003970001132158974,0.3501005383862387
0.003971001132158974,0.3549514196828249,0.003971001132158974,0.355040985742732
0.003972001132158974,0.3599498157832902,0.003972001132158974,0.3599871558328958
0.003973001132158974,0.3648489546362372,0.003973001132158974,0.3649388533904068
0.003974001132158974,0.369858562076442,0.003974001132158974,0.3698958829307243
0.003975001132158974,0.3747678193065055,0.003975001132158974,0.3748580487588126
0.003976001132158975,0.3797878251411933,0.003976001132158975,0.3798251549768585
0.003977001132158975,0.3847064458132965,0.003977001132158975,0.3847970054920109
0.003978001132158975,0.3897360364128964,0.003978001132158975,0.3897734040241273
0.003979001132158975,0.39466326315786,0.003979001132158975,0.3947541541135147
0.003980001132158975,0.3997016243528783,0.003980001132158975,0.3997390591286907
0.003981001132158975,0.4046366974761494,0.003981001132158975,0.4047279222741353
0.003982001132158975,0.4096830146758401,0.003982001132158975,0.4097205465980766
0.003983001132158976,0.4146251723223118,0.003983001132158976,0.414716735000255
0.003984001132158976,0.4196786306297144,0.003984001132158976,0.4197162902397101
0.003985001132158976,0.4246271088882371,0.003985001132158976,0.4247190149425559
0.003986001132158976,0.429686893267172,0.003986001132158976,0.429724711609793
0.003987001132158976,0.4346409262742761,0.003987001132158976,0.4347331826250823
0.003988001132158976,0.439706221694886,0.003988001132158976,0.4397442302625669
0.003989001132158976,0.4446650417847138,0.003989001132158976,0.4447576566946691
0.003990001132158976,0.4497350333669939,0.003990001132158976,0.4497732639998922
0.003991001132158977,0.4546978711678301,0.003991001132158977,0.4547908541706535
0.003992001132158977,0.4597717443744375,0.003992001132158977,0.4598102291210787
0.003993001132158977,0.4647378289102503,0.003993001132158977,0.4648311906948424
0.003994001132158977,0.4698147697498436,0.003994001132158977,0.4698535406729788
0.003995001132158977,0.4747833285258598,0.003995001132158977,0.4748770807817133
0.003996001132158977,0.4798625237722556,0.003996001132158977,0.4799016127002811
0.003997001132158977,0.4848327828673648,0.003997001132158977,0.48492693806876
0.003998001132158977,0.4899134203174813,0.003998001132158977,0.4899528584959203
0.003999001132158978,0.4948846044190269,0.003999001132158978,0.4949791755670209
0.004000001132158978,0.4999658732324688,0.004000001132158978,0.500005690851676
0.004001001132158978,0.5049372056474147,0.004001001132158978,0.505032205911666
0.004002001132158978,0.5100182967043906,0.004002001132158978,0.5100585223087774
0.004003001132158978,0.514988999330802,0.004003001132158978,0.5150844416126539
0.004004001132158978,0.520069105710646,0.004004001132158978,0.520109765408607
0.004005001132158978,0.5250383988922385,0.004005001132158978,0.5251342953054552
0.004006001132158979,0.530116716503631,0.004006001132158979,0.5301578329433558
0.004007001132158979,0.5350838187880942,0.004007001132158979,0.5351801800016561
0.004008001132158979,0.5401595471095562,0.004008001132158979,0.5402011382066852
0.004009001132158979,0.5451236747510366,0.004009001132158979,0.5452205093396161
0.004010001132158979,0.550196017883248,0.004010001132158979,0.5502380952442681
0.004011001132158979,0.5551563840611918,0.004011001132158979,0.5552536978349357
0.004012001132158979,0.5602245520346066,0.004012001132158979,0.5602671191042279
0.004013001132158979,0.5651803654961965,0.004013001132158979,0.5652781611308488
0.00401400113215898,0.5702435760698318,0.00401400113215898,0.5702866260874453
0.00401500113215898,0.575194038915522,0.00401500113215898,0.5752923162483881
0.00401600113215898,0.5802515200008982,0.00401600113215898,0.5802950339976122
0.00401700113215898,0.5851958240503849,0.00401700113215898,0.5852945818363784
0.00401800113215898,0.5902468171314174,0.00401800113215898,0.5902907623911041
0.00401900113215898,0.595184138142445,0.00401900113215898,0.5952833784211333
0.00402000113215898,0.6002279033062407,0.00402000113215898,0.600272232826528
0.004021001132158981,0.6051573922129891,0.004021001132158981,0.6052571286558699
0.004022001132158981,0.6101932161405846,0.004022001132158981,0.6102378691139988
0.004023001132158981,0.615113986865599,0.004023001132158981,0.6152142575698153
0.004024001132158981,0.6201411965551414,0.004024001132158981,0.6201860975640157
0.004025001132158981,0.6250523120813867,0.004025001132158981,0.6251531928168814
0.004026001132158981,0.6300702990605291,0.004026001132158981,0.6301153472359914
0.004027001132158981,0.6349707623351298,0.004027001132158981,0.6350723649239829
0.004028001132158981,0.6399790231354247,0.004028001132158981,0.6400240501862908
0.004029001132158982,0.6448677870428855,0.004029001132158982,0.6449702075388515
0.004030001132158982,0.6498659785290897,0.004030001132158982,0.6499106417158527
0.004031001132158982,0.6547419923857768,0.004031001132158982,0.6548451576774073
0.004032001132158982,0.6597299778149939,0.004032001132158982,0.6597735606172712
0.004033001132158982,0.6645922706234005,0.004033001132158982,0.6646956559705354
0.004034001132158982,0.6695701034893218,0.004034001132158982,0.6696112494213116
0.004035001132158982,0.6744178645392986,0.004035001132158982,0.6745201469103815
0.004036001132158983,0.6793856715262401,0.004036001132158983,0.679422154642875
0.004037001132158983,0.684218269431171,0.004037001132158983,0.6843170790959232
0.004038001132158983,0.6891760722251027,0.004038001132158983,0.68920472702629
0.004039001132158983,0.6939930011944986,0.004039001132158983,0.6940849054780071
0.004040001132158983,0.6989405751729917,0.004040001132158983,0.6989574217899823
0.004041001132158983,0.7037413817400804,0.004041001132158983,0.7038220836036123
0.004042001132158983,0.7086782104706357,0.004042001132158983,0.7086786988703808
0.004043001132158983,0.7134624530272683,0.004043001132158983,0.7135270758594332
0.004044001132158984,0.7183877627055933,0.004044001132158984,0.7183670231651503
0.004045001132158984,0.7231550095166885,0.004045001132158984,0.723198349714697
0.004046001132158984,0.7280678378825653,0.004046001132158984,0.7280208647755684
0.004047001132158984,0.7328176826589931,0.004047001132158984,0.7328343779631353
0.004048001132158984,0.7377169482702665,0.004048001132158984,0.7376386992481394
0.004049001132158984,0.7424490259622806,0.004049001132158984,0.7424336389641997
0.004050001132158984,0.7473335838092167,0.004050001132158984,0.7472190078153066
0.004051001132158985,0.7520475806915879,0.004051001132158985,0.7519946168832863
0.004052001132158985,0.756916262140203,0.004052001132158985,0.756760277635278
0.004053001132158985,0.7616119209191796,0.004053001132158985,0.7615158019311554
0.004054001132158985,0.76646356096891,0.004054001132158985,0.7662610020309593
0.004055001132158985,0.7711406835633544,0.004055001132158985,0.7709956906023095
0.004056001132158985,0.7759741394024913,0.004056001132158985,0.775719680727819
0.004057001132158985,0.7806325893598528,0.004057001132158985,0.7804327859124385
0.004058001132158985,0.7854467533072904,0.004058001132158985,0.7851348200908507
0.004059001132158986,0.790086459069454,0.004059001132158986,0.7898255976347893
0.004060001132158986,0.7948802687015402,0.004060001132158986,0.7945049333603995
0.004061001132158986,0.7995012280540713,0.004061001132158986,0.7991726425355139
0.004062001132158986,0.8042736749269263,0.004062001132158986,0.803828540886964
0.004063001132158986,0.8088759608832981,0.004063001132158986,0.8084724446078602
0.004064001132158986,0.8136260993001029,0.004064001132158986,0.8131041703648275
0.004065001132158986,0.8182098667175606,0.004065001132158986,0.8177235353052743
0.004066001132158987,0.8229368234052455,0.004066001132158987,0.8223303570645744
0.004067001132158987,0.8275023155730943,0.004067001132158987,0.826924453773298
0.004068001132158987,0.8322053013297764,0.004068001132158987,0.831505644064366
0.004069001132158987,0.8367528553444901,0.004069001132158987,0.8360737470802402
0.004070001132158987,0.8414311789938108,0.004070001132158987,0.8406285824800298
0.004071001132158987,0.8459612282540946,0.004071001132158987,0.8451699704466302
0.004072001132158987,0.8506143139723117,0.004072001132158987,0.8496977316938256
0.004073001132158987,0.8551273851213235,0.004073001132158987,0.854211687473347
0.004074001132158988,0.8597547934387619,0.004074001132158988,0.8587116595819595
0.004075001132158988,0.8642514954972991,0.004075001132158988,0.8631974703684646
0.004076001132158988,0.8688529475978449,0.004076001132158988,0.8676689427407307
0.004077001132158988,0.8733339495551704,0.004077001132158988,0.8721259001726849
0.004078001132158988,0.8779093536959033,0.004078001132158988,0.8765681667112868
0.004079001132158988,0.8823753480310859,0.004079001132158988,0.880995566983455
0.004080001132158988,0.886924824887842,0.004080001132158988,0.8854079262030077
0.004081001132158989,0.8913764741842447,0.004081001132158989,0.8898050701775553
0.004082001132158989,0.8959003740775564,0.004082001132158989,0.8941868253153831
0.004083001132158989,0.9003382396742121,0.004083001132158989,0.8985530186323083
0.004084001132158989,0.9048371412180014,0.004084001132158989,0.90290347775849
0.004085001132158989,0.9092615945611677,0.004085001132158989,0.907238030945251
0.004086001132158989,0.9137362670327127,0.004086001132158989,0.9115565070718485
0.004087001132158989,0.9181473848034447,0.004087001132158989,0.915858735652247
0.004088001132158989,0.9225986920539831,0.004088001132158989,0.9201445468418286
0.00408900113215899,0.926996134183068,0.00408900113215899,0.9244137714441034
0.00409000113215899,0.9314248505951847,0.00409000113215899,0.9286662409173898
0.00409100113215899,0.9358077118033856,0.00409100113215899,0.9329017873814835
0.00409200113215899,0.9402142216985984,0.00409200113215899,0.9371202436242557
0.00409300113215899,0.9445808266951631,0.00409300113215899,0.9413214431082817
0.00409400113215899,0.9489646758795347,0.00409400113215899,0.9455052199773971
0.00409500113215899,0.9533122611085967,0.00409500113215899,0.9496714090632503
0.004096001132158991,0.9576715323162662,0.004096001132158991,0.953819845891839
0.004097001132158991,0.9619957219625945,0.004097001132158991,0.9579503666899736
0.004098001132158991,0.9663261911974048,0.004098001132158991,0.9620628083917704
0.004099001132158991,0.9706201520505403,0.004099001132158991,0.9661570086450653
0.004100001132158991,0.9749141637149598,0.004100001132158991,0.9702328058178523
0.004101001132158991,0.9791673252697539,0.004101001132158991,0.9742900390046307
0.004102001132158991,0.9834123015802415,0.004102001132158991,0.9783285480327863
0.004103001132158991,0.9876085823786951,0.004103001132158991,0.982348173468895
0.004104001132158992,0.9917851246871926,0.004104001132158992,0.9863487566250232
0.004105001132158992,0.9959007528257577,0.004105001132158992,0.9903301395650066
0.004106001132158992,0.9999804971970564,0.004106001132158992,0.9942921651106575
0.004107001132158992,1.003981833643527,0.004107001132158992,0.9982346768479959
0.004108001132158992,1.007925672918029,0.004108001132158992,1.002157519133402
0.004109001132158992,1.011768008033719,0.004109001132158992,1.006060537099789
0.004110001132158992,1.015525986815272,0.004110001132158992,1.009943576662685
0.004111001132158992,1.019154917760671,0.004111001132158992,1.013806484526336
0.004112001132158993,1.022669588458922,0.004112001132158993,1.017649108189754
0.004113001132158993,1.026026628269167,0.004113001132158993,1.021471295952741
0.004114001132158993,1.029240996103317,0.004114001132158993,1.025272896921866
0.004115001132158993,1.032273495285954,0.004115001132158993,1.029053761016432
0.004116001132158993,1.035142171565462,0.004116001132158993,1.032813738974396
0.004117001132158993,1.037814528550976,0.004117001132158993,1.036552682358266
0.004118001132158993,1.040313656614664,0.004118001132158993,1.040270443560967
0.004119001132158994,1.042614673167603,0.004119001132158994,1.043966875811646
0.004120001132158994,1.044745802307854,0.004120001132158994,1.047641833181488
0.004121001132158994,1.046688738423627,0.004121001132158994,1.051295170589468
0.004122001132158994,1.048475315654668,0.004122001132158994,1.054926743808082
0.004123001132158994,1.050091623261239,0.004123001132158994,1.058536409469039
0.004124001132158994,1.051571009272138,0.004124001132158994,1.062124025068917
0.004125001132158994,1.052901725759901,0.004125001132158994,1.065689448974795
0.004126001132158994,1.05411687389897,0.004126001132158994,1.069232540429843
0.004127001132158995,1.055205241806379,0.004127001132158995,1.072753159558876
0.004128001132158995,1.05619860084413,0.004128001132158995,1.076251167373883
0.004129001132158995,1.057085352052975,0.004129001132158995,1.079726425779501
0.004130001132158995,1.057895459601049,0.004130001132158995,1.083178797578477
0.004131001132158995,1.058616547583202,0.004131001132158995,1.086608146477088
0.004132001132158995,1.059276687434852,0.004132001132158995,1.090014337090512
0.004133001132158995,1.059862646628752,0.004133001132158995,1.093397234948175
0.004134001132158996,1.060400721420359,0.004134001132158996,1.096756706499056
0.004135001132158996,1.060876898678422,0.004135001132158996,1.10009261911698
0.004136001132158996,1.061315895747728,0.004136001132158996,1.103404841105823
0.004137001132158996,1.061703053632814,0.004137001132158996,1.106693241704735
0.004138001132158996,1.062061722755391,0.004138001132158996,1.109957691093289
0.004139001132158996,1.062376741623813,0.004139001132158996,1.113198060396611
0.004140001132158996,1.062670291828273,0.004140001132158996,1.116414221690475
0.004141001132158996,1.062926841110154,0.004141001132158996,1.119606048006335
0.004142001132158997,1.063167574299294,0.004142001132158997,1.122773413336357
0.004143001132158997,1.063376703997326,0.004143001132158997,1.125916192638376
0.004144001132158997,1.063574560034685,0.004144001132158997,1.129034261840853
0.004145001132158997,1.063745194797873,0.004145001132158997,1.132127497847752
0.004146001132158997,1.063908203512518,0.004146001132158997,1.135195778543409
0.004147001132158997,1.064047553781178,0.004147001132158997,1.138238982797361
0.004148001132158997,1.064182203650375,0.004148001132158997,1.141256990469109
0.004149001132158998,1.064296098145074,0.004149001132158998,1.144249682412884
0.004150001132158998,1.064407636604367,0.004150001132158998,1.147216940482328
0.004151001132158998,1.064500790084252,0.004151001132158998,1.150158647535177
0.004152001132158998,1.064593464358331,0.004152001132158998,1.153074687437867
0.004153001132158998,1.064669695442104,0.004153001132158998,1.155964945070144
0.004154001132158998,1.064746947275711,0.004154001132158998,1.158829306329581
0.004155001132158998,1.064809351447972,0.004155001132158998,1.161667658136099
0.004156001132158998,1.064873973267303,0.004156001132158998,1.164479888436432
0.004157001132158999,1.064925063437788,0.004157001132158999,1.167265886208538
0.004158001132158999,1.06497932310937,0.004158001132158999,1.170025541466002
0.004159001132158999,1.065021140901823,0.004159001132158999,1.172758745262356
0.004160001132158999,1.065066883076433,0.004160001132158999,1.175465389695393
0.004161001132159,1.065101090671143,0.004161001132159,1.178145367911426
0.004162001132158999,1.065139817556024,0.004162001132158999,1.180798574109507
0.004163001132158999,1.065167768650213,0.004163001132158999,1.183424903545596
0.004164001132159,1.065200705595712,0.004164001132159,1.186024252536705
0.004165001132159001,1.065223505788034,0.004165001132159001,1.188596518464981
0.004166001132159,1.065251654272131,0.004166001132159,1.191141599781777
0.004167001132159,1.065270206203522,0.004167001132159,1.193659396011638
0.004168001132159,1.065294384498727,0.004168001132159,1.19614980775628
0.004169001132159001,1.065309427760876,0.004169001132159001,1.198612736698511
0.004170001132159,1.065330307417738,0.004170001132159,1.201048085606111
0.004171001132159,1.065342447740537,0.004171001132159,1.203455758335679
0.004172001132159001,1.065360579330012,0.004172001132159001,1.205835659836419
0.004173001132159002,1.065370314692045,0.004173001132159002,1.208187696153892
0.004174001132159001,1.065386151409918,0.004174001132159001,1.210511774433731
0.004175001132159001,1.065393890964818,0.004175001132159001,1.212807802925308
0.004176001132159001,1.065407805436767,0.004176001132159001,1.215075690985347
0.004177001132159002,1.06541388653423,0.004177001132159002,1.217315349081513
0.004178001132159001,1.065426187172592,0.004178001132159001,1.219526688795938
0.004179001132159002,1.065430888421555,0.004179001132159002,1.221709622828713
0.004180001132159002,1.06544182956103,0.004180001132159002,1.223864065001347
0.004181001132159003,1.065445381015502,0.004181001132159003,1.225989930260147
0.004182001132159002,1.065455173352026,0.004182001132159002,1.228087134679595
0.004183001132159002,1.065457765851154,0.004183001132159002,1.230155595465649
0.004184001132159003,1.065466584773906,0.004184001132159003,1.232195230959023
0.004185001132159002,1.065468376173483,0.004185001132159002,1.234205960638396
0.004186001132159002,1.065476367281814,0.004186001132159002,1.236187705123606
0.004187001132159003,1.06547748955571,0.004187001132159003,1.238140386178771
0.004188001132159004,1.065484773761759,0.004188001132159004,1.240063926715391
0.004189001132159003,1.06548533663913,0.004189001132159003,1.241958250795376
0.004190001132159003,1.065492015725605,0.004190001132159003,1.243823283634055
0.004191001132159003,1.065492110249712,0.004191001132159003,1.245658951603127
0.004192001132159004,1.065498268790591,0.004192001132159004,1.247465182233559
0.004193001132159003,1.065497971861315,0.004193001132159003,1.249241904218465
0.004194001132159004,1.065503681109825,0.004194001132159004,1.2509890474159
0.004195001132159004,1.065503056650842,0.004195001132159004,1.252706542851641
0.004196001132159005,1.06550837621544,0.004196001132159005,1.254394322721909
0.004197001132159004,1.065507478087032,0.004197001132159004,1.256052320396048
0.004198001132159004,1.06551245855051,0.004198001132159004,1.257680470419147
0.004199001132159004,1.065511331423181,0.004199001132159004,1.25927870851463
0.004200001132159005,1.065516015547391,0.004200001132159005,1.260846971586794
0.004201001132159004,1.065514697884652,0.004201001132159004,1.262385197723297
0.004202001132159005,1.065519121339712,0.004202001132159005,1.263893326197609
0.004203001132159005,1.065517644899088,0.004203001132159005,1.265371297471397
0.004204001132159006,1.065521838688654,0.004204001132159006,1.266819053196885
0.004205001132159005,1.06552023105012,0.004205001132159005,1.268236536219158
0.004206001132159005,1.065524220311603,0.004206001132159005,1.269623690578413
0.004207001132159005,1.065522503896267,0.004207001132159005,1.270980461512171
0.004208001132159006,1.06552631188314,0.004208001132159006,1.272306795457439
0.004209001132159006,1.065524506070122,0.004209001132159006,1.273602640052821
0.004210001132159006,1.065528151244402,0.004210001132159006,1.274867944140595
0.004211001132159007,1.065526273106494,0.004211001132159007,1.276102657768721
0.004212001132159007,1.065529771241574,0.004212001132159007,1.277306732192819
0.004213001132159006,1.065527834014837,0.004213001132159006,1.278480119878093
0.004214001132159006,1.065531199324316,0.004214001132159006,1.279622774501203
0.004215001132159007,1.065529215572564,0.004215001132159007,1.280734650952106
0.004216001132159007,1.06553246012285,0.004216001132159007,1.281815705335821
0.004217001132159007,1.065530439211891,0.004217001132159007,1.282865894974172
0.004218001132159007,1.065533573485451,0.004218001132159007,1.28388517840747
0.004219001132159008,1.065531524375002,0.004219001132159008,1.284873515396152
0.004220001132159008,1.065534556631807,0.004220001132159008,1.285830866922363
0.004221001132159007,1.065532486894739,0.004221001132159007,1.286757195191508
0.004222001132159007,1.065535425380789,0.004222001132159007,1.28765246363373
0.004223001132159008,1.065533340701156,0.004223001132159008,1.288516636905364
0.004224001132159008,1.065536191987585,0.004224001132159008,1.289349680890331
0.004225001132159008,1.065534097620568,0.004225001132159008,1.290151562701479
0.004226001132159008,1.065536867687742,0.004226001132159008,1.290922250681888
0.004227001132159009,1.065534768505506,0.004227001132159009,1.291661714406115
0.004228001132159009,1.065537461684412,0.004228001132159009,1.2923699246814
0.004229001132159008,1.065535361119337,0.004229001132159008,1.293046853548814
0.004230001132159008,1.065537982367516,0.004230001132159008,1.293692474284362
0.004231001132159009,1.065535883699865,0.004231001132159009,1.294306761400045
0.004232001132159009,1.065538436551012,0.004232001132159009,1.294889690644859
0.004233001132159009,1.06553634237978,0.004233001132159009,1.295441239005756
0.004234001132159009,1.065538830328417,0.004234001132159009,1.29596138470855
0.00423500113215901,1.065536742986486,0.00423500113215901,1.29645010721878
0.004236001132159009,1.065539168702869,0.004236001132159009,1.296907387242518
0.004237001132159009,1.065537089917395,0.004237001132159009,1.297333206727131
0.00423800113215901,1.065539455872026,0.00423800113215901,1.297727548861997
