net9 X,net9 Y,net09 X,net09 Y
0.003835000000000194,0.2417269709760876,0.003835000000000194,0.2417773918989943
0.003836000000000194,0.2426915466714726,0.003836000000000194,0.2427420031420829
0.003837000000000194,0.2436662784517431,0.003837000000000194,0.2437167704903925
0.003838000000000194,0.2446511280844345,0.003838000000000194,0.2447016554617752
0.003839000000000194,0.2456460564477338,0.003839000000000194,0.2456966191746602
0.003840000000000194,0.2466510244953924,0.003840000000000194,0.2467016223495824
0.003841000000000195,0.2476659923197699,0.003841000000000195,0.247716625310738
0.003842000000000194,0.2486909200852704,0.003842000000000194,0.2487415879875486
0.003843000000000195,0.2497257670894236,0.003843000000000195,0.2497764699162415
0.003844000000000195,0.2507704927074748,0.003844000000000195,0.2508212302414514
0.003845000000000195,0.2518250554721321,0.003845000000000195,0.2518758277178285
0.003846000000000195,0.2528894139613133,0.003846000000000195,0.2529402207116705
0.003847000000000195,0.2539635259515529,0.003847000000000195,0.2540143672025648
0.003848000000000195,0.2550473492333017,0.003848000000000195,0.2550982247850476
0.003849000000000196,0.256140840812729,0.003849000000000196,0.2561917506702763
0.003850000000000195,0.2572439577393419,0.003850000000000195,0.2572949016877227
0.003851000000000196,0.2583566562239189,0.003851000000000196,0.258407634286872
0.003852000000000196,0.2594788925815518,0.003852000000000196,0.2595299045389474
0.003853000000000196,0.2606106222508316,0.003853000000000196,0.2606616681386413
0.003854000000000196,0.2617518008228022,0.003854000000000196,0.2618028804058637
0.003855000000000196,0.2629023829532651,0.003855000000000196,0.2629534962875089
0.003856000000000197,0.2640623235123112,0.003856000000000197,0.264113470359232
0.003857000000000197,0.265231576403296,0.003857000000000197,0.2652827568272436
0.003858000000000197,0.2664100957717448,0.003858000000000197,0.2664613095301147
0.003859000000000197,0.2675978347770804,0.003859000000000197,0.2676490819406039
0.003860000000000197,0.2687947468249094,0.003860000000000197,0.2688460271674889
0.003861000000000197,0.270000784379713,0.003861000000000197,0.2700520979574224
0.003862000000000197,0.2712159000959067,0.003862000000000197,0.2712672466967953
0.003863000000000197,0.2724400457250495,0.003863000000000197,0.2724914254136147
0.003864000000000198,0.2736731732178798,0.003864000000000198,0.2737245857794024
0.003865000000000198,0.2749152335989962,0.003865000000000198,0.2749666791110973
0.003866000000000198,0.2761661781242591,0.003866000000000198,0.2762176563729821
0.003867000000000198,0.2774259571101578,0.003867000000000198,0.2774774681786165
0.003868000000000198,0.2786945211152246,0.003868000000000198,0.2787460647927884
0.003869000000000198,0.2799718197484671,0.003869000000000198,0.2800233961334742
0.003870000000000198,0.2812578028893835,0.003870000000000198,0.2813094117738202
0.003871000000000199,0.282552419464085,0.003871000000000199,0.2826040609441313
0.003872000000000199,0.2838556186514451,0.003872000000000199,0.2839072925338755
0.003873000000000199,0.2851673487043099,0.003873000000000199,0.2852190550937005
0.003874000000000199,0.2864875581325389,0.003874000000000199,0.2865392968374657
0.003875000000000199,0.2878161945126169,0.003875000000000199,0.2878679656442886
0.003876000000000199,0.2891532056795291,0.003876000000000199,0.2892050090605995
0.003877000000000199,0.2904985385617809,0.003877000000000199,0.2905503743022148
0.003878000000000199,0.291852140315179,0.003878000000000199,0.2919040082564166
0.0038790000000002,0.2932139572326767,0.0038790000000002,0.2932658574840558
0.0038800000000002,0.2945839358099304,0.0038800000000002,0.2946358682216552
0.0038810000000002,0.2959620216917719,0.0038810000000002,0.2960139863835375
0.0038820000000002,0.2973481607375524,0.0038820000000002,0.2974001575639573
0.0038830000000002,0.2987422979396487,0.0038830000000002,0.2987943270392509
0.0038840000000002,0.3001443785493209,0.0038840000000002,0.3001964397699937
0.003885000000000201,0.3015543469030633,0.003885000000000201,0.3016064404031742
0.0038860000000002,0.3029721476323962,0.0038860000000002,0.303024273274385
0.003887000000000201,0.3043977244717385,0.003887000000000201,0.3044498824100097
0.003888000000000201,0.3058310214173651,0.003888000000000201,0.3058832115294422
0.003889000000000201,0.3072719815997812,0.003889000000000201,0.3073242040473016
0.003890000000000201,0.3087205483975626,0.003890000000000201,0.3087728030756713
0.003891000000000201,0.3101766643553869,0.003891000000000201,0.3102289514263423
0.003892000000000201,0.3116402722380712,0.003892000000000201,0.3116925916130716
0.003893000000000202,0.3131113140030564,0.003893000000000202,0.3131636658538501
0.003894000000000202,0.3145897318297912,0.003894000000000202,0.3146421160731849
0.003895000000000202,0.3160754670799814,0.003895000000000202,0.3161278839043936
0.003896000000000202,0.317568461360776,0.003896000000000202,0.3176209106919062
0.003897000000000202,0.3190686554597751,0.003897000000000202,0.3191211374935826
0.003898000000000202,0.3205759904058145,0.003898000000000202,0.3206285050830356
0.003899000000000202,0.3220904064235765,0.003899000000000202,0.3221429539519757
0.003900000000000202,0.3236118439832464,0.003900000000000202,0.3236644243125518
0.003901000000000203,0.3251402427532606,0.003901000000000203,0.3251928560997231
0.003902000000000203,0.3266755426360081,0.003902000000000203,0.3267281889736169
0.003903000000000203,0.32821768278225,0.003903000000000203,0.328270362321922
0.003904000000000203,0.3297666025222226,0.003904000000000203,0.3298193152622744
0.003905000000000203,0.3313222404892374,0.003905000000000203,0.3313749866446625
0.003906000000000203,0.3328845354661156,0.003906000000000203,0.3329373150538473
0.003907000000000203,0.3344534255691783,0.003907000000000203,0.3345062388117758
0.003908000000000204,0.3360288490479191,0.003908000000000204,0.3360816959800262
0.003909000000000204,0.3376107435110032,0.003909000000000204,0.3376636243622454
0.003910000000000204,0.3391990466826629,0.003910000000000204,0.3392519615066103
0.003911000000000203,0.3407936956775647,0.003911000000000203,0.3408466447082902
0.003912000000000204,0.3423946277014772,0.003912000000000204,0.3424476110119237
0.003913000000000205,0.3440017793797564,0.003913000000000205,0.3440547972141006
0.003914000000000205,0.3456150874157276,0.003914000000000205,0.3456681398658635
0.003915000000000204,0.3472344879647764,0.003915000000000204,0.3472875752752052
0.003916000000000205,0.3488599172186039,0.003916000000000205,0.3489130395095894
0.003917000000000205,0.3504913108793784,0.003917000000000205,0.3505444683984724
0.003918000000000205,0.3521286046476135,0.003918000000000205,0.3521817975358332
0.003919000000000204,0.3537717337698478,0.003919000000000204,0.353824962282723
0.003920000000000205,0.3554206334722383,0.003920000000000205,0.3554738977698081
0.003921000000000206,0.3570752385520162,0.003921000000000206,0.3571285388999429
0.003922000000000206,0.3587354837816789,0.003922000000000206,0.3587888203507259
0.003923000000000205,0.3604013034981732,0.003923000000000205,0.3604546765770901
0.003924000000000206,0.362072632045373,0.003924000000000206,0.3621260418138822
0.003925000000000206,0.3637494033213821,0.003925000000000206,0.3638028500784655
0.003926000000000206,0.3654315512272974,0.003926000000000206,0.3654850351733218
0.003927000000000205,0.3671190092411721,0.003927000000000205,0.3671725306886619
0.003928000000000206,0.3688117108415987,0.003928000000000206,0.3688652700050543
0.003929000000000207,0.3705095890896237,0.003929000000000207,0.3705631862960475
0.003930000000000207,0.3722125770524183,0.003930000000000207,0.3722662125308142
0.003931000000000206,0.3739206073924087,0.003931000000000206,0.373974281476795
0.003932000000000207,0.375633612754091,0.003932000000000207,0.3756873257023535
0.003933000000000207,0.3773515254349081,0.003933000000000207,0.3774052775794349
0.003934000000000207,0.3790742776591879,0.003934000000000207,0.3791280692862426
0.003935000000000207,0.3808018013537536,0.003935000000000207,0.3808556328099071
0.003936000000000208,0.3825340283753019,0.003936000000000208,0.3825878999491824
0.003937000000000208,0.3842708902501285,0.003937000000000208,0.3843248023171259
0.003938000000000208,0.386012318490896,0.003938000000000208,0.3860662713438053
0.003939000000000208,0.3877582442412454,0.003939000000000208,0.3878122382790063
0.003940000000000208,0.3895085986721904,0.003940000000000208,0.3895626341949438
0.003941000000000208,0.3912633125614701,0.003941000000000208,0.3913173899889852
0.003942000000000208,0.3930223167474647,0.003942000000000208,0.3930764363863745
0.003943000000000208,0.39478554164973,0.003943000000000208,0.3948397039429737
0.003944000000000209,0.3965529177795074,0.003944000000000209,0.3966071230479969
0.003945000000000209,0.3983243752347981,0.003945000000000209,0.3983786239267654
0.003946000000000208,0.4000998441796961,0.003946000000000208,0.4001541366434584
0.003947000000000209,0.4018792544235552,0.003947000000000209,0.4019335911038724
0.003948000000000209,0.4036625357769796,0.003948000000000209,0.403716917058194
0.003949000000000209,0.4054496177725344,0.003949000000000209,0.405504044103766
0.003950000000000209,0.4072404299113987,0.003950000000000209,0.4072949016878739
0.00395100000000021,0.4090349014252926,0.00395100000000021,0.4090894191105265
0.00395200000000021,0.4108329615206119,0.00395200000000021,0.4108875255272498
0.00395300000000021,0.4126345391435191,0.00395300000000021,0.4126891499518793
0.003954000000000209,0.4144395632277646,0.003954000000000209,0.4144942212593686
0.00395500000000021,0.4162479624407919,0.00395500000000021,0.4163026681885932
0.00395600000000021,0.4180596654436212,0.00395600000000021,0.418114419345166
0.00395700000000021,0.4198746006420246,0.00395700000000021,0.4199294032042524
0.00395800000000021,0.4216926964419958,0.00395800000000021,0.4217475481133965
0.003959000000000211,0.4235138810001147,0.003959000000000211,0.4235687822953515
0.003960000000000211,0.4253380824578346,0.003960000000000211,0.4253930338509102
0.003961000000000211,0.4271652287493936,0.003961000000000211,0.4272202307617459
0.00396200000000021,0.4289952477845622,0.00396200000000021,0.4290503008932511
0.003963000000000211,0.4308280672479552,0.003963000000000211,0.4308831719973929
0.003964000000000211,0.4326636148438421,0.003964000000000211,0.4327187717155561
0.003965000000000211,0.4345018180257499,0.003965000000000211,0.4345570275814081
0.003966000000000212,0.4363426043025521,0.003966000000000212,0.4363978670237549
0.003967000000000212,0.438185900893433,0.003967000000000212,0.4382412173694084
0.003968000000000212,0.4400316351378628,0.003968000000000212,0.440087005846052
0.003969000000000212,0.4418797340437914,0.003969000000000212,0.4419351595851154
0.003970000000000212,0.4437301247612369,0.003970000000000212,0.4437856056246575
0.003971000000000212,0.4455827341197164,0.003971000000000212,0.445638270912234
0.003972000000000212,0.4474374890784595,0.003972000000000212,0.4474930823077937
0.003973000000000212,0.4492943163189806,0.003973000000000212,0.4493499665865567
0.003974000000000213,0.4511531426108441,0.003974000000000213,0.451208850441912
0.003975000000000213,0.453013894499343,0.003975000000000213,0.4530696604883081
0.003976000000000213,0.4548764985735582,0.003976000000000213,0.4549323232641516
0.003977000000000213,0.4567408812393606,0.003977000000000213,0.4567967652347033
0.003978000000000213,0.4586069689620726,0.003978000000000213,0.4586629127949888
0.003979000000000213,0.460474687985174,0.003979000000000213,0.4605306922726957
0.003980000000000213,0.4623439646535192,0.003980000000000213,0.4624000299310893
0.003981000000000214,0.4642147250851329,0.003981000000000214,0.4642708519719209
0.003982000000000214,0.4660868955052315,0.003982000000000214,0.4661430845383375
0.003983000000000214,0.4679604019188851,0.003983000000000214,0.4680166537178052
0.003984000000000214,0.4698351704416338,0.003984000000000214,0.4698914855450178
0.003985000000000214,0.4717111269827356,0.003985000000000214,0.4717675060048291
0.003986000000000214,0.4735881975573396,0.003986000000000214,0.4736446410351606
0.003987000000000214,0.4754663079788115,0.003987000000000214,0.4755228165299374
0.003988000000000214,0.4773453841863038,0.003988000000000214,0.4774019583420049
0.003989000000000215,0.4792253519222918,0.003989000000000215,0.4792819922860631
0.003990000000000215,0.481106137031095,0.003990000000000215,0.4811628441415919
0.003991000000000215,0.4829876652111142,0.003991000000000215,0.4830444396557786
0.003992000000000215,0.4848698622409335,0.003992000000000215,0.4849267045464562
0.003993000000000215,0.4867526537550325,0.003993000000000215,0.4868095645050275
0.003994000000000215,0.4886359654943863,0.003994000000000215,0.4886929451994066
0.003995000000000215,0.4905197230393457,0.003995000000000215,0.4905767722769485
0.003996000000000216,0.4924038521136352,0.003996000000000216,0.4924609713673868
0.003997000000000216,0.4942882782408891,0.003997000000000216,0.4943454680857655
0.003998000000000216,0.4961729271423674,0.003998000000000216,0.4962301880353832
0.003999000000000216,0.4980577243079241,0.003999000000000216,0.4981150568107212
0.004000000000000216,0.4999425954593569,0.004000000000000216,0.5000000000003898
0.004001000000000216,0.5018274660698367,0.004001000000000216,0.5018849431900563
0.004002000000000216,0.5037122618656198,0.004002000000000216,0.5037698119653953
0.004003000000000216,0.505596908314745,0.004003000000000216,0.5056545319150129
0.004004000000000217,0.5074813311700115,0.004004000000000217,0.5075390286333915
0.004005000000000217,0.5093654559041548,0.004005000000000217,0.5094232277238275
0.004006000000000217,0.5112492082979377,0.004006000000000217,0.5113070548013703
0.004007000000000217,0.5131325138544831,0.004007000000000217,0.5131904354957502
0.004008000000000217,0.515015298382591,0.004008000000000217,0.5150732954543213
0.004009000000000217,0.5168974874318084,0.004009000000000217,0.5169555603449976
0.004010000000000217,0.518779006859695,0.004010000000000217,0.518837155859184
0.004011000000000218,0.520659782260832,0.004011000000000218,0.5207180077147125
0.004012000000000218,0.522539739555999,0.004012000000000218,0.5225980416587713
0.004013000000000218,0.5244188044053019,0.004013000000000218,0.5244771834708385
0.004014000000000218,0.5262969027997173,0.004014000000000218,0.5263553589656138
0.004015000000000218,0.5281739604727069,0.004015000000000218,0.5282324939959449
0.004016000000000218,0.5300499034997194,0.004016000000000218,0.5301085144557557
0.004017000000000218,0.5319246577056674,0.004017000000000218,0.5319833462829699
0.004018000000000218,0.5337981492565319,0.004018000000000218,0.533856915462435
0.004019000000000219,0.5356703040765516,0.004019000000000219,0.5357291480288511
0.004020000000000219,0.5375410484411076,0.004020000000000219,0.537599970069682
0.004021000000000219,0.5394103083848694,0.004021000000000219,0.5394693077280761
0.004022000000000219,0.5412780103021589,0.004022000000000219,0.5413370872057834
0.004023000000000219,0.5431440803552494,0.004023000000000219,0.5432032347660661
0.004024000000000219,0.5450084450535748,0.004024000000000219,0.545067676736617
0.004025000000000219,0.5468710307115576,0.004025000000000219,0.5469303395124597
0.00402600000000022,0.5487317639749296,0.00402600000000022,0.5487911495588561
0.00402700000000022,0.5505905712995822,0.00402700000000022,0.5506500334142096
0.00402800000000022,0.5524473794975805,0.00402800000000022,0.5525069176929728
0.00402900000000022,0.5543021151569461,0.00402900000000022,0.5543617290885307
0.00403000000000022,0.5561547052885062,0.00403000000000022,0.5562143943761073
0.00403100000000022,0.5580050766317571,0.00403100000000022,0.5580648404156463
0.00403200000000022,0.5598531563705627,0.00403200000000022,0.5599129941547109
0.00403300000000022,0.561698871430255,0.00403300000000022,0.5617587826313535
0.004034000000000221,0.563542149192886,0.004034000000000221,0.5636021329770049
0.004035000000000221,0.5653829167541135,0.004035000000000221,0.5654429724193517
0.004036000000000221,0.5672211017111328,0.004036000000000221,0.5672812282852016
0.004037000000000221,0.5690566313613006,0.004037000000000221,0.5691168280033647
0.004038000000000221,0.5708894334987002,0.004038000000000221,0.5709496991075043
0.004039000000000221,0.5727194356536752,0.004039000000000221,0.5727797692390094
0.004040000000000221,0.5745465658295613,0.004040000000000221,0.5746069661498419
0.004041000000000221,0.5763707517727924,0.004041000000000221,0.5764312177054003
0.004042000000000222,0.5781919217382652,0.004042000000000222,0.5782524518873551
0.004043000000000222,0.5800100036915136,0.004043000000000222,0.5800705967964979
0.004044000000000222,0.5818249261265646,0.004044000000000222,0.5818855806555829
0.004045000000000222,0.5836366172677263,0.004045000000000222,0.5836973318121523
0.004046000000000222,0.5854450058509345,0.004046000000000222,0.5855057787413767
0.004047000000000222,0.5872500203486527,0.004047000000000222,0.5873108500488655
0.004048000000000222,0.5890515897724778,0.004048000000000222,0.5891124744734936
0.004049000000000223,0.5908496428484673,0.004049000000000223,0.5909105808902134
0.004050000000000223,0.5926441088597995,0.004050000000000223,0.5927050983128656
0.004051000000000223,0.5944349168179948,0.004051000000000223,0.5944959558969729
0.004052000000000223,0.5962219962704617,0.004052000000000223,0.5962830829425444
0.004053000000000223,0.5980052765272428,0.004053000000000223,0.5980664088968634
0.004054000000000223,0.5997846874209694,0.004054000000000223,0.5998458633572746
0.004055000000000223,0.6015601585590235,0.004055000000000223,0.6016213760739662
0.004056000000000223,0.6033316200704877,0.004056000000000223,0.6033928769527339
0.004057000000000224,0.6050990018890514,0.004057000000000224,0.6051602960577565
0.004058000000000224,0.6068622344375733,0.004058000000000224,0.606923563614352
0.004059000000000224,0.6086212479950091,0.004059000000000224,0.6086826100117394
0.004060000000000224,0.6103759732885684,0.004060000000000224,0.6104373658057791
0.004061000000000224,0.6121263409562409,0.004061000000000224,0.6121877617217157
0.004062000000000224,0.6138722820756709,0.004062000000000224,0.6139337286569139
0.004063000000000224,0.6156137276187148,0.004063000000000224,0.6156751976835925
0.004064000000000225,0.6173506090706488,0.004064000000000225,0.6174121000515331
0.004065000000000225,0.6190828577648757,0.004065000000000225,0.6191443671908065
0.004066000000000225,0.6208104055813768,0.004066000000000225,0.6208719307144709
0.004067000000000225,0.6225331842842934,0.004067000000000225,0.6225947224212747
0.004068000000000225,0.6242511261646471,0.004068000000000225,0.624312674298355
0.004069000000000225,0.6259641634620888,0.004069000000000225,0.6260257185239105
0.004070000000000225,0.6276722289147529,0.004070000000000225,0.6277337874698902
0.004071000000000225,0.6293752552778106,0.004071000000000225,0.629436813704654
0.004072000000000226,0.631073175784423,0.004072000000000226,0.6311347299956459
0.004073000000000226,0.6327659237541169,0.004073000000000226,0.6328274693120353
0.004074000000000226,0.6344534329848983,0.004074000000000226,0.6345149648273741
0.004075000000000226,0.6361356373753987,0.004075000000000226,0.6361971499222282
0.004076000000000226,0.6378124713948534,0.004076000000000226,0.6378739581868083
0.004077000000000226,0.6394838695546921,0.004077000000000226,0.639545323423599
0.004078000000000226,0.6411497670440444,0.004078000000000226,0.64121117964996
0.004079000000000227,0.6428100990731058,0.004079000000000227,0.6428714611007417
0.004080000000000227,0.6444648015755973,0.004080000000000227,0.6445261022308723
0.004081000000000227,0.6461138105371567,0.004081000000000227,0.6461750377179569
0.004082000000000227,0.6477570626786975,0.004082000000000227,0.6478182024648442
0.004083000000000227,0.6493944947917842,0.004083000000000227,0.6494555316022026
0.004084000000000227,0.6510260444273389,0.004084000000000227,0.6510869604910814
0.004085000000000227,0.6526516491998261,0.004085000000000227,0.652712424725464
0.004086000000000227,0.6542712475168266,0.004086000000000227,0.654331860134804
0.004087000000000228,0.6558847778079038,0.004087000000000228,0.6559452027865644
0.004088000000000228,0.6574921793068325,0.004088000000000228,0.6575523889887388
0.004089000000000228,0.6590933912778353,0.004089000000000228,0.659153355292368
0.004090000000000228,0.6606883537050369,0.004090000000000228,0.6607480384940462
0.004091000000000228,0.6622770066494906,0.004091000000000228,0.6623363756384093
0.004092000000000228,0.6638592908053241,0.004092000000000228,0.6639183040206258
0.004093000000000228,0.665435146920329,0.004093000000000228,0.6654937611888726
0.004094000000000229,0.6670045163213663,0.004094000000000229,0.6670626849467984
0.004095000000000229,0.6685673403846972,0.004095000000000229,0.6686250133559806
0.004096000000000229,0.6701235609558116,0.004096000000000229,0.6701806847383677
0.004097000000000229,0.6716731199177397,0.004097000000000229,0.6717296376787164
0.004098000000000229,0.6732159595701471,0.004098000000000229,0.6732718110270178
0.004099000000000229,0.6747520221885464,0.004099000000000229,0.6748071439009087
0.004100000000000229,0.6762812504322236,0.004100000000000229,0.6763355756880771
0.004101000000000229,0.6778035868709429,0.004101000000000229,0.6778570460486522
0.00410200000000023,0.679318974439952,0.00410200000000023,0.6793714949175875
0.00410300000000023,0.6808273559569459,0.00410300000000023,0.6808788625070377
0.00410400000000023,0.6823286745379823,0.00410400000000023,0.6823790893087111
0.00410500000000023,0.6838228732017915,0.00410500000000023,0.6838721160962216
0.00410600000000023,0.685309895210199,0.00410600000000023,0.6853578839274264
0.00410700000000023,0.6867896837379476,0.00410700000000023,0.6868363341467589
0.00410800000000023,0.6882621821814502,0.00410800000000023,0.6883074083875336
0.004109000000000231,0.6897273338550715,0.004109000000000231,0.6897710485742599
0.004110000000000231,0.6911850822907277,0.004110000000000231,0.6912271969249285
0.004111000000000231,0.6926353709566312,0.004111000000000231,0.6926757959532943
0.004112000000000231,0.6940781435231643,0.004112000000000231,0.6941167884711513
0.004113000000000231,0.6955133436440532,0.004113000000000231,0.6955501175905798
0.004114000000000231,0.6969409151711943,0.004114000000000231,0.6969757267262022
0.004115000000000231,0.698360801961838,0.004115000000000231,0.6983935595974082
0.004116000000000231,0.6997729481029639,0.004116000000000231,0.6998035602305871
0.004117000000000232,0.7011772976874666,0.004117000000000232,0.7012056729613265
0.004118000000000232,0.7025737950787334,0.004118000000000232,0.702599842436616
0.004119000000000232,0.7039623846951597,0.004119000000000232,0.7039860136170334
0.004120000000000232,0.705343011180374,0.004120000000000232,0.7053641317789116
0.004121000000000232,0.7067156193397733,0.004121000000000232,0.7067341425165083
0.004122000000000232,0.70808015415125,0.004122000000000232,0.7080959917441434
0.004123000000000232,0.7094365608734651,0.004123000000000232,0.7094496256983426
0.004124000000000233,0.7107847848594847,0.004124000000000233,0.7107949909399529
0.004125000000000233,0.7121247718247998,0.004125000000000233,0.7121320343562612
0.004126000000000233,0.713456467608821,0.004126000000000233,0.7134607031630813
0.004127000000000233,0.7147798184026273,0.004127000000000233,0.7147809449068431
0.004128000000000233,0.7160947705714746,0.004128000000000233,0.7160927074666645
0.004129000000000233,0.7174012708031885,0.004129000000000233,0.7173959390564038
0.004130000000000233,0.7186992660586639,0.004130000000000233,0.7186905882267119
0.004131000000000233,0.7199887035594252,0.004131000000000233,0.7199766038670552
0.004132000000000234,0.7212695308661392,0.004132000000000234,0.7212539352077374
0.004133000000000234,0.7225416957858707,0.004133000000000234,0.7225225318219042
0.004134000000000234,0.723805146523656,0.004134000000000234,0.7237823436275357
0.004135000000000234,0.7250598314636296,0.004135000000000234,0.7250333208894175
0.004136000000000234,0.7263056995138306,0.004136000000000234,0.7262754142211095
0.004137000000000234,0.7275426996497077,0.004137000000000234,0.7275085745868921
0.004138000000000234,0.7287707815092429,0.004138000000000234,0.7287327533037078
0.004139000000000235,0.7299898946765776,0.004139000000000235,0.729947902043077
0.004140000000000235,0.7311999895265567,0.004140000000000235,0.7311539728330073
0.004141000000000235,0.7324010162921053,0.004141000000000235,0.7323509180598893
0.004142000000000235,0.7335929261117361,0.004142000000000235,0.7335386904703733
0.004143000000000235,0.7347756698698877,0.004143000000000235,0.7347172431732406
0.004144000000000235,0.7359491994344951,0.004144000000000235,0.7358865296412483
0.004145000000000235,0.7371134664422071,0.004145000000000235,0.7370465037129682
0.004146000000000235,0.7382684234631756,0.004146000000000235,0.7381971195946089
0.004147000000000236,0.7394140228960925,0.004147000000000236,0.7393383318618281
0.004148000000000236,0.7405502180357952,0.004148000000000236,0.7404700954615175
0.004149000000000236,0.7416769620305862,0.004149000000000236,0.7415923657135896
0.004150000000000236,0.7427942089524019,0.004150000000000236,0.7427050983127356
0.004151000000000236,0.7439019126588445,0.004151000000000236,0.7438082493301766
0.004152000000000236,0.7450000280283795,0.004152000000000236,0.744901775215402
0.004153000000000236,0.7460885096855238,0.004153000000000236,0.7459856327978802
0.004154000000000236,0.7471673132490205,0.004154000000000236,0.7470597792887711
0.004155000000000237,0.7482363941583398,0.004155000000000237,0.7481241722826086
0.004156000000000237,0.7492957087666257,0.004156000000000237,0.7491787697589821
0.004157000000000237,0.750345213332579,0.004157000000000237,0.7502235300841873
0.004158000000000237,0.7513848649522105,0.004158000000000237,0.7512584120128768
0.004159000000000238,0.7524146207567287,0.004159000000000238,0.7522833746896821
0.004160000000000237,0.7534344385306564,0.004160000000000237,0.7532983776508342
0.004161000000000237,0.7544442762778178,0.004161000000000237,0.7543033808257529
0.004162000000000238,0.755444092558858,0.004162000000000238,0.755298344538633
0.004163000000000239,0.7564338461790925,0.004163000000000239,0.7562832295100123
0.004164000000000238,0.7574134964671313,0.004164000000000238,0.7572579968583164
0.004165000000000238,0.7583830031055279,0.004165000000000238,0.7582226081014021
0.004166000000000238,0.7593423261904115,0.004166000000000238,0.7591770251580676
0.004167000000000239,0.7602914261884048,0.004167000000000239,0.7601212103495617
0.004168000000000238,0.7612302641104607,0.004168000000000238,0.7610551264010694
0.004169000000000238,0.7621588011469667,0.004169000000000238,0.7619787364431859
0.004170000000000239,0.7630769991482069,0.004170000000000239,0.7628920040133671
0.00417100000000024,0.7639848201779912,0.00417100000000024,0.7637948930573729
0.004172000000000239,0.764882226854753,0.004172000000000239,0.7646873679306896
0.004173000000000239,0.7657691821163939,0.004173000000000239,0.7655693933999372
0.004174000000000239,0.7666456493821203,0.004174000000000239,0.766440934644262
0.004175000000000239,0.7675115924466366,0.004175000000000239,0.767301957256707
0.004176000000000239,0.7683669755334274,0.004176000000000239,0.7681524272455733
0.00417700000000024,0.7692117633416247,0.00417700000000024,0.7689923110357625
0.00417800000000024,0.7700459208886564,0.00417800000000024,0.7698215754701005
0.00417900000000024,0.7708694137110308,0.00417900000000024,0.7706401878106479
0.00418000000000024,0.7716822077129166,0.00418000000000024,0.7714481157399909
0.00418100000000024,0.7724842692396436,0.00418100000000024,0.7722453273625176
0.004182000000000241,0.7732755651289694,0.004182000000000241,0.7730317912056788
0.00418300000000024,0.7740560624589071,0.00418300000000024,0.7738074762212284
0.00418400000000024,0.7748257290458281,0.00418400000000024,0.7745723517864507
0.004185000000000241,0.7755845327773053,0.004185000000000241,0.7753263877053675
0.004186000000000242,0.7763324423194712,0.004186000000000242,0.7760695542099314
0.004187000000000241,0.7770694264797965,0.004187000000000241,0.7768018219612022
0.004188000000000241,0.7777954547410353,0.004188000000000241,0.777523162050503
0.004189000000000241,0.7785104968314922,0.004189000000000241,0.7782335460005618
0.004190000000000242,0.7792145230807239,0.004190000000000242,0.7789329457666359
0.004191000000000241,0.7799075040840321,0.004191000000000241,0.7796213337376214
0.004192000000000242,0.7805894111118135,0.004192000000000242,0.7802986827371392
0.004193000000000242,0.7812602156112046,0.004193000000000242,0.7809649660246111
0.004194000000000243,0.7819198897106346,0.004194000000000243,0.7816201572963133
0.004195000000000242,0.7825684058471065,0.004195000000000242,0.7822642306864158
0.004196000000000242,0.7832057369011935,0.004196000000000242,0.7828971607680051
0.004197000000000242,0.783831856322896,0.004197000000000242,0.7835189225540846
0.004198000000000243,0.7844467378846585,0.004198000000000243,0.7841294914985641
0.004199000000000242,0.7850503558565728,0.004199000000000242,0.7847288434972263
0.004200000000000243,0.7856426850312659,0.004200000000000243,0.7853169548886817
0.004201000000000243,0.7862237005077589,0.004201000000000243,0.7858938024552988
0.004202000000000244,0.7867933779965824,0.004202000000000244,0.7864593634241235
0.004203000000000243,0.7873516935918642,0.004203000000000243,0.7870136154677774
0.004204000000000243,0.787898623847742,0.004204000000000243,0.787556536705338
0.004205000000000243,0.7884341457921257,0.004205000000000243,0.7880881057032058
0.004206000000000244,0.7889582369046859,0.004206000000000244,0.788608301475946
0.004207000000000244,0.789470875212148,0.004207000000000244,0.7891171034871207
0.004208000000000244,0.7899720389992279,0.004208000000000244,0.7896144916500969
0.004209000000000245,0.7904617073588655,0.004209000000000245,0.7901004463288428
0.004210000000000245,0.7909398594184458,0.004210000000000245,0.7905749483386992
0.004211000000000244,0.7914064752478457,0.004211000000000244,0.7910379789471389
0.004212000000000244,0.7918615349318314,0.004212000000000244,0.7914895198745067
0.004213000000000245,0.7923050195014286,0.004213000000000245,0.7919295532947397
0.004214000000000245,0.792736909920124,0.004214000000000245,0.7923580618360724
0.004215000000000245,0.7931571882256224,0.004215000000000245,0.792775028581721
0.004216000000000245,0.7935658363598973,0.004216000000000245,0.793180437070552
0.004217000000000246,0.7939628372643848,0.004217000000000246,0.7935742712977326
0.004218000000000246,0.7943481738542466,0.004218000000000246,0.7939565157153625
0.004219000000000245,0.7947218301052634,0.004219000000000245,0.7943271552330862
0.004220000000000245,0.7950837898083704,0.004220000000000245,0.79468617521869
0.004221000000000246,0.7954340379523741,0.004221000000000246,0.7950335614986793
0.004222000000000246,0.7957725593352061,0.004222000000000246,0.7953693003588392
0.004223000000000246,0.7960993398059131,0.004223000000000246,0.7956933785447744
0.004224000000000246,0.7964143652925092,0.004224000000000246,0.7960057832624329
